onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
217.66	n/a	SESS_START	108830	n/a	LTP236	ltpFR	16	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
335.466	n/a	WORD	167733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	BUCKET	184	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
339.418	n/a	WORD	169709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	CANAL	226	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
343.378	n/a	WORD	171689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	SNOB	1335	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347.466	n/a	WORD	173733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	MAGICIAN	854	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.314	n/a	WORD	175657	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	FEAST	556	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.178	n/a	WORD	177589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	FARM	552	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359.394	n/a	WORD	179697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	COMEDIAN	352	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
363.276	n/a	WORD	181638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
367.476	n/a	WORD	183738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	SEAL	1262	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
371.324	n/a	WORD	185662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	1	BRAN	167	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
375.434	n/a	WORD	187717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	FOREHEAD	592	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
379.588	n/a	WORD	189794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	FLOOR	581	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
383.588	n/a	WORD	191794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	MOP	916	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
387.586	n/a	WORD	193793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	ROCK	1201	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
391.65	n/a	WORD	195825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	SAPPHIRE	1234	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
395.716	n/a	WORD	197858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
401.69	n/a	REC_START	200845	n/a	LTP236	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.232	n/a	REC_WORD	201616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	TANGERINE	1431	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
404.3	n/a	REC_WORD	202150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	ROCK	1201	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
404.912	n/a	REC_WORD	202456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	FOREHEAD	592	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
405.498	n/a	REC_WORD	202749	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	MOP	916	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
406.01	n/a	REC_WORD	203005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	16	1	0	FLOOR	581	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
