onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
268.814	n/a	SESS_START	134407	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
292.656	n/a	START	146328	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.68	n/a	PROB	146340	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
294.672	n/a	PROB	147336	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
297.138	n/a	PROB	148569	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
298.746	n/a	PROB	149373	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
300.396	n/a	PROB	150198	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
302.328	n/a	PROB	151164	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
303.686	n/a	PROB	151843	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	200	8	5	7	n/a	n/a	n/a	n/a	n/a
306.626	n/a	PROB	153313	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
309.076	n/a	PROB	154538	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	4	7	n/a	n/a	n/a	n/a	n/a
310.31	n/a	PROB	155155	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
312.202	n/a	STOP	156101	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334.86	n/a	WORD	167430	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	PRISON	1127	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
338.76	n/a	WORD	169380	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	WORLD	1622	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
342.8	n/a	WORD	171400	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	TOENAIL	1474	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
346.614	n/a	WORD	173307	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	FINGER	567	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
350.664	n/a	WORD	175332	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	APPLE	33	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
354.838	n/a	WORD	177419	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	CASH	252	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
358.77	n/a	WORD	179385	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	TOURIST	1488	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
362.944	n/a	WORD	181472	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
366.826	n/a	WORD	183413	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	SCENERY	1247	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
370.792	n/a	WORD	185396	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	RAILROAD	1162	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
374.724	n/a	WORD	187362	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	MOWER	928	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
378.838	n/a	WORD	189419	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	SPY	1360	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
382.838	n/a	WORD	191419	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	AGENT	10	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
387.044	n/a	WORD	193522	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	0	LENS	811	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
390.918	n/a	WORD	195459	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	POLICE	1098	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
395.034	n/a	WORD	197517	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	HOSTAGE	722	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
398.042	n/a	START	199021	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.082	n/a	PROB	199541	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
402.282	n/a	PROB	201141	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
404.138	n/a	PROB	202069	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
405.198	n/a	STOP	202599	n/a	LTP147	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.814	n/a	REC_START	203907	n/a	LTP147	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408.752	n/a	REC_WORD	204376	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	10	1	1	HOSTAGE	722	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
