mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP293	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
73626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	BRIEFCASE	175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	SCREWDRIVER	1255	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93289	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	WART	1590	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97265	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	TOAD	1470	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	SPINE	1353	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	OFFICE	972	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
117307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	HERB	704	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	MONSTER	912	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
