mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP339	VFFR	8	n/a	n/a	n/a	0
25299	FFR_START	n/a	LTP339	VFFR	8	n/a	n/a	n/a	0
28509	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	DOG	480	0
30255	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PUPPY	1144	0
31476	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BUNNY	198	0
32577	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	RABBIT	1152	0
33822	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	DOLPHIN	483	0
34837	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SNAKE	1333	0
36169	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SHARK	1275	0
38081	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LION	827	0
39584	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	TURTLE	1522	0
40706	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	TORTOISE	1486	0
42584	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	MAMMAL	861	0
44361	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LEOPARD	812	0
59075	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BELLY	119	0
59992	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BACKBONE	66	0
61015	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	WRIST	1626	0
62106	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ANKLE	24	0
62993	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LEG	809	0
64163	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BODY	145	0
71619	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	WHISKERS	1605	0
75181	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SCISSORS	1250	0
76677	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	GUITAR	670	0
77591	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FLUTE	585	0
78755	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	TROMBONE	1508	0
80046	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	TUBA	1515	0
82679	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	KLEENEX	782	0
83667	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	XEROX	1628	0
84971	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CYCLONE	431	0
86196	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LAGOON	795	0
87586	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ISLAND	745	0
88591	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FLOOD	-1	0
90170	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ICON	-1	0
91288	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ITEM	746	0
96213	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	APPLE	33	0
97186	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ORANGE	980	0
99451	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CABBAGE	210	0
100561	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ONION	977	0
101489	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	KETCHUP	771	0
102304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	MUSTARD	935	0
103436	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CARRIAGE	248	0
104592	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BANQUET	86	0
106078	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BOUQUET	157	0
109463	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SPOON	1357	0
116352	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FLOWER	584	0
125294	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ACTOR	5	0
126250	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ACTRESS	6	0
127338	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	HOSTESS	723	0
128627	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	WAITER	1580	0
129787	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	WAITRESS	1581	0
131283	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SERVER	1272	0
132334	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SERVANT	1271	0
137396	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	DRIVER	499	0
156136	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LIGHTNING	820	0
169289	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SHIRT	1287	0
170172	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SHORTS	1293	0
171257	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CLOTHES	327	0
173765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	MAILBOX	857	0
174652	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	MAILMAN	858	0
176614	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	AIRPLANE	12	0
179174	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FIREMAN	569	0
183765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PRINCE	1124	0
184574	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PRINCESS	1125	0
185612	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	THRONE	1461	0
186888	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CROWN	415	0
193688	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PISTOL	1075	0
194669	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PISTON	1076	0
196028	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	MISSILE	900	0
197175	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ARMY	39	0
198262	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	VENUS	1557	0
199397	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	MARS	873	0
200732	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	ATOM	55	0
201814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PROTON	1132	0
202910	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	NEUTRON	947	0
205190	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FLOOD	-1	0
211034	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LAPEL	800	0
212192	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	GAVEL	627	0
213239	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	GRAVEL	659	0
214359	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SIDEWALK	1303	0
217325	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FREEZER	604	0
221862	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BASEMENT	94	0
224974	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	OX	994	0
226073	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BOX	159	0
227120	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FOX	598	0
233147	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	PARSLEY	1016	0
248825	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	GHETTO	633	0
249748	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	GANGSTER	620	0
251337	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CREATURE	403	0
252513	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BEAST	108	0
253588	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	GRIZZLY	662	0
254850	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BABY	64	0
255919	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	INFANT	737	0
257004	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CHILD	299	0
258171	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BROTHER	179	0
259303	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	DAUGHTER	442	0
260142	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SPOUSE	1358	0
261643	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BOYFRIEND	162	0
263231	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	LOVER	846	0
289501	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	FLIPPER	580	0
296300	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BALLOON	75	0
306002	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	TYPIST	1532	0
310771	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	STUDENT	1395	0
311930	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	TEACHER	1440	0
313906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CLIENT	-1	0
315085	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	CRITIC	410	0
328001	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	VAGRANT	1544	0
331353	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	BUGGY	188	0
332606	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	8	n/a	SHORTCAKE	1292	0
