mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP105	ltpFR	16	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
51263	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	FAN	551	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
55346	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
59238	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	TERMITE	1451	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
63196	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	TONGUE	1479	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
67104	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	CYLINDER	432	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
71070	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
74903	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	FEATHER	557	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
79011	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	BULL	193	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
83194	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	CRIMINAL	409	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87394	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	SEAL	1262	n/a	n/a	2	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89570	KEY_MSG	n/a	LTP105	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92160	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	BINDER	127	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
96227	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	AUTHOR	61	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100218	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
104226	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	STETHOSCOPE	1379	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
108092	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	SHARK	1275	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
112150	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	GULL	671	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118117	REC_START	n/a	LTP105	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119509	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	STETHOSCOPE	1379	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121694	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	BULL	193	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	GULL	671	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123859	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	SEAL	1262	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
125021	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	SEAGULL	1261	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129256	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	FAN	551	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130204	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	TERMITE	1451	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	COCOON	339	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132339	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	SNAIL	1332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134719	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	WORM	1623	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	TONGUE	1479	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138386	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	TERMITE	1451	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139623	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	COCOON	339	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
146308	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	FAN	551	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
150059	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	TECHNICIAN	1443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
151157	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	1	CYLINDER	432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156505	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	FAN	551	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
158161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	BULL	193	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
163958	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	WORM	1623	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168727	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	GULL	671	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174284	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	TERMITE	1451	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
179822	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	MOTH	920	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180979	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	BUTTERFLY	206	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186935	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	0	CRIMINAL	409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
189190	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	CROOK	412	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193041	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208401	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	CLAY	320	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
212610	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	THUMB	1462	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
216610	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	FREEWAY	603	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
220576	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	RADIATOR	1156	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
224709	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	KEEPER	769	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
228642	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	ANCESTOR	20	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
232725	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	CHIPMUNK	304	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
236742	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	GAZELLE	628	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
240658	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	BEDROOM	111	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
244799	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	TROMBONE	1508	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	zerothre.ttf
247823	SLOW_MSG	n/a	LTP105	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250406	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	FACE	547	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
254498	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	0	PURSE	1145	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
258548	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	KNUCKLE	789	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
260456	KEY_MSG	n/a	LTP105	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262955	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	SLIME	1327	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
266963	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	TOTE	1487	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
270846	WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	PRINCESS	1125	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
276681	REC_START	n/a	LTP105	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	KNUCKLE	789	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
278227	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	SLIME	1327	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
279360	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP105	ltpFR	16	2	1	TOTE	1487	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
