mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
15598	START	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15613	PROB	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	10	6	3	1
17229	PROB	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	11	1	4	6
18516	PROB	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	14	3	9	2
20533	PROB	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	11	1	6	5
22469	PROB	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	16	1	7	8
24384	PROB	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	14	3	7	4
27584	STOP	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
69537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	SHERIFF	1284	n/a	n/a	0	0	0
72287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	PRINCESS	1125	n/a	n/a	0	0	0
75005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	KITCHEN	778	n/a	n/a	0	0	0
77659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	PICNIC	1060	n/a	n/a	0	0	0
80277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	TRIBE	1505	n/a	n/a	0	0	0
82746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	WARDROBE	1587	n/a	n/a	0	0	0
85347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	BACON	67	n/a	n/a	0	0	0
88083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	JELLO	754	n/a	n/a	0	0	0
90869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	ANTLER	29	n/a	n/a	0	0	0
93321	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	OZONE	996	n/a	n/a	0	0	0
96107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	BALLOON	75	n/a	n/a	0	0	0
98725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	CHAUFFEUR	283	n/a	n/a	0	0	0
101529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	PEDAL	1037	n/a	n/a	0	0	0
103963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	COCKTAIL	338	n/a	n/a	0	0	0
106533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	COFFEE	341	n/a	n/a	0	0	0
109250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	BANQUET	86	n/a	n/a	0	0	0
111853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	CROSS	413	n/a	n/a	0	0	0
114338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	DOLPHIN	483	n/a	n/a	0	0	0
117007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	SPOUSE	1358	n/a	n/a	0	0	0
119742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	STOMACH	1384	n/a	n/a	0	0	0
122210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	SPIDER	1351	n/a	n/a	0	0	0
124762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	BUG	187	n/a	n/a	0	0	0
127231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	TORTOISE	1486	n/a	n/a	0	0	0
129667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP295	ltpFR2	5	1	SAUSAGE	1238	n/a	n/a	0	0	0
131284	START	n/a	LTP295	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
