mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
86148	START	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86197	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	3	1	1	1
87419	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	13	8	3	2
88656	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	16	4	7	5
90096	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	3	1	1	1
90994	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	15	8	4	3
92688	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	17	9	5	3
95031	PROB	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	16	7	1	8
96955	STOP	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
170810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	CHIPMUNK	304	n/a	n/a	0	0	0
173359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	MAILMAN	858	n/a	n/a	0	0	0
176103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	WAGON	1578	n/a	n/a	0	0	0
178641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	CANYON	235	n/a	n/a	0	0	0
181451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	HOSTESS	723	n/a	n/a	0	0	0
184016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	ULCER	1533	n/a	n/a	0	0	0
186670	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	SCOTCH	1251	n/a	n/a	0	0	0
189398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	SCALPEL	1243	n/a	n/a	0	0	0
192030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	ATLAS	53	n/a	n/a	0	0	0
194667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	GIFT	635	n/a	n/a	0	0	0
197199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	QUARTER	1148	n/a	n/a	0	0	0
199774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	STOMACH	1384	n/a	n/a	0	0	0
202553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	BELLY	119	n/a	n/a	0	0	0
205146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	GUITAR	670	n/a	n/a	0	0	0
207633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	TEACHER	1440	n/a	n/a	0	0	0
210081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	FRANCE	601	n/a	n/a	0	0	0
212557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	PLASTER	1085	n/a	n/a	0	0	0
215045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	POSTAGE	1113	n/a	n/a	0	0	0
217559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	RACKET	1155	n/a	n/a	0	0	0
220152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	BABY	64	n/a	n/a	0	0	0
222811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	TOURIST	1488	n/a	n/a	0	0	0
225590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	KITCHEN	778	n/a	n/a	0	0	0
228266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	ICING	732	n/a	n/a	0	0	0
230926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	11	1	COSTUME	383	n/a	n/a	0	0	0
232533	START	n/a	LTP093	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
233650	DISTRACTOR	n/a	LTP093	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
