onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
16.06298828125	n/a	SESS_START	32897	n/a	LTP424	VFFR	9	n/a	n/a	n/a	0
43.59326171875	n/a	FFR_START	89279	n/a	LTP424	VFFR	9	n/a	n/a	n/a	0
45.31494140625	n/a	FFR_REC_WORD	92805	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	PRINCE	1124	0
46.3818359375	n/a	FFR_REC_WORD	94990	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	PRINCESS	1125	0
47.421875	n/a	FFR_REC_WORD	97120	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	QUEEN	1149	0
48.60205078125	n/a	FFR_REC_WORD	99537	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	THRONE	1461	0
49.61572265625	n/a	FFR_REC_WORD	101613	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	SWORD	1423	0
52.48095703125	n/a	FFR_REC_WORD	107481	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	KNIGHT	786	0
53.86181640625	n/a	FFR_REC_WORD	110309	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	GUARD	667	0
57.29248046875	n/a	FFR_REC_WORD	117335	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	WIFE	1609	0
57.9375	n/a	FFR_REC_WORD	118656	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	HUSBAND	728	0
59.37841796875	n/a	FFR_REC_WORD	121607	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	BOYFRIEND	162	0
60.37841796875	n/a	FFR_REC_WORD	123655	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	LOVER	846	0
63.03369140625	n/a	FFR_REC_WORD	129093	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	LIVER	833	0
64.36328125	n/a	FFR_REC_WORD	131816	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	DONOR	485	0
65.38232421875	n/a	FFR_REC_WORD	133903	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	DIVER	476	0
70.0703125	n/a	FFR_REC_WORD	143504	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	HAND	683	0
70.9013671875	n/a	FFR_REC_WORD	145206	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	HANDBAG	684	0
72.0654296875	n/a	FFR_REC_WORD	147590	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	ARM	38	0
72.79248046875	n/a	FFR_REC_WORD	149079	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	SHOULDER	1294	0
74.029296875	n/a	FFR_REC_WORD	151612	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	KIDNEY	776	0
75.6162109375	n/a	FFR_REC_WORD	154862	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	HEART	697	0
76.67822265625	n/a	FFR_REC_WORD	157037	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	STOMACH	1384	0
78.9072265625	n/a	FFR_REC_WORD	161602	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	CHEST	295	0
85.2080078125	n/a	FFR_REC_WORD	174506	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	FOOT	590	0
88.1767578125	n/a	FFR_REC_WORD_VV	180586	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	<>	-1	0
89.6416015625	n/a	FFR_REC_WORD	183586	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	BOOT	150	0
91.505859375	n/a	FFR_REC_WORD	187404	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	CORAL	378	0
92.5986328125	n/a	FFR_REC_WORD	189642	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	LIPSTICK	829	0
95.421875	n/a	FFR_REC_WORD	195424	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	NECKLACE	940	0
98.08544921875	n/a	FFR_REC_WORD	200879	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	RING	1193	0
100.1083984375	n/a	FFR_REC_WORD	205022	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	CLOCK	325	0
101.66748046875	n/a	FFR_REC_WORD	208215	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	SLUG	1329	0
102.6513671875	n/a	FFR_REC_WORD	210230	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	RUG	1215	0
103.50439453125	n/a	FFR_REC_WORD	211977	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	LEG	809	0
104.82958984375	n/a	FFR_REC_WORD	214691	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	GRIZZLY	662	0
105.697265625	n/a	FFR_REC_WORD	216468	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	FOX	598	0
107.92724609375	n/a	FFR_REC_WORD	221035	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	EAGLE	512	0
109.21337890625	n/a	FFR_REC_WORD	223669	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	HIPPO	-1	0
115.46435546875	n/a	FFR_REC_WORD	236471	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	TUTU	1524	0
116.72802734375	n/a	FFR_REC_WORD	239059	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	BUNNY	198	0
117.77490234375	n/a	FFR_REC_WORD	241203	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	RABBIT	1152	0
121.11376953125	n/a	FFR_REC_WORD	248041	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	DOG	480	0
123.47998046875	n/a	FFR_REC_WORD	252887	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	KITTEN	780	0
126.87060546875	n/a	FFR_REC_WORD	259831	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	FRIEND	606	0
131.16748046875	n/a	FFR_REC_WORD	268631	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	SERVER	1272	0
131.9326171875	n/a	FFR_REC_WORD	270198	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	SERVANT	1271	0
132.8525390625	n/a	FFR_REC_WORD	272082	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	WAITER	1580	0
133.7236328125	n/a	FFR_REC_WORD	273866	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	WAITRESS	1581	0
135.95263671875	n/a	FFR_REC_WORD	278431	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	JUDGE	761	0
137.34033203125	n/a	FFR_REC_WORD	281273	wordpools/wasnorm_wordpool_576.txt	LTP424	VFFR	9	n/a	CULPRIT	-1	0
