mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP151	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
51680	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	FRIAR	605	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55687	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	ACTRESS	6	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
59719	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	MACARONI	851	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63926	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	SPAGHETTI	1346	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67766	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	TELESCOPE	1446	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
71782	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	LILY	821	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
75830	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	TEMPLE	1448	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79654	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83602	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	SEED	1266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87759	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	GUITAR	670	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
91749	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	SOLDIER	1344	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95623	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	PALACE	1006	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99688	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	1	REFRIGERATOR	1179	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103753	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	HEATER	698	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107744	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	DECK	443	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111577	WORD	wordpools/wasnorm_wordpool.txt	LTP151	ltpFR	19	1	0	CREW	406	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
