mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
104197	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	AIRPLANE	12	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
108217	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	LAGOON	795	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
112180	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
115991	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	RECORD	1176	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
121736	REC_START	n/a	LTP069	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	RECORD	1176	n/a	0	n/a	n/a	n/a	n/a	n/a
123003	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	0	MEAL	882	n/a	0	n/a	n/a	n/a	n/a	n/a
123542	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	CARDINAL	244	n/a	0	n/a	n/a	n/a	n/a	n/a
126260	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	0	PAN	1008	n/a	1	n/a	n/a	n/a	n/a	n/a
131324	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	n/a	WATER	1594	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139665	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
153708	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	0	MEAL	882	n/a	0	n/a	n/a	n/a	n/a	n/a
164847	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	0	CINNAMON	310	n/a	0	n/a	n/a	n/a	n/a	n/a
194356	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	1	1	RANCH	1166	n/a	0	n/a	n/a	n/a	n/a	n/a
201725	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
205579	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
209616	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
213544	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	BEARD	107	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
217440	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
221518	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	SQUID	1361	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
225730	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	MOB	904	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
229676	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	RIFLE	1192	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
233696	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	ROCK	1201	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
237890	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	PEBBLE	1035	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
241761	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
245582	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	SAGE	1222	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
249427	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	NIECE	952	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
253589	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	COMET	353	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
257651	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	ICEBERG	731	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
261804	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	POCKETBOOK	1094	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
267590	REC_START	n/a	LTP069	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
268148	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	POCKETBOOK	1094	n/a	0	n/a	n/a	n/a	n/a	n/a
270688	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
271810	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	PEBBLE	1035	n/a	0	n/a	n/a	n/a	n/a	n/a
272873	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	ROCK	1201	n/a	0	n/a	n/a	n/a	n/a	n/a
275132	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	1	SQUID	1361	n/a	1	n/a	n/a	n/a	n/a	n/a
282336	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
284556	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	MONEY	908	n/a	0	n/a	n/a	n/a	n/a	n/a
289285	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	2	0	NIECE	952	n/a	1	n/a	n/a	n/a	n/a	n/a
345656	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	CONCERT	360	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
349519	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	TYPEWRITER	1531	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
353589	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	SHEET	1279	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
357459	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	LABYRINTH	791	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
361446	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	BACKBONE	66	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
365600	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	KID	775	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
369662	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	VOLUNTEER	1577	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
373749	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	ASSISTANT	48	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
377736	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	VIOLIN	1571	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
381739	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	VICTIM	1562	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
385808	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WITCH	1617	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
389772	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	DICE	461	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
393667	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WALRUS	1585	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
397504	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	SHEEP	1278	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
401425	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WHEEL	1603	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
405387	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WAND	1586	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
411105	REC_START	n/a	LTP069	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411763	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WHEEL	1603	n/a	-1	n/a	n/a	n/a	n/a	n/a
412267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WAND	1586	n/a	-1	n/a	n/a	n/a	n/a	n/a
412765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	LABYRINTH	791	n/a	-1	n/a	n/a	n/a	n/a	n/a
414263	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	BACKBONE	66	n/a	-1	n/a	n/a	n/a	n/a	n/a
418757	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	KID	775	n/a	-1	n/a	n/a	n/a	n/a	n/a
423512	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	TYPEWRITER	1531	n/a	-1	n/a	n/a	n/a	n/a	n/a
424375	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	CONCERT	360	n/a	-1	n/a	n/a	n/a	n/a	n/a
428969	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	VOLUNTEER	1577	n/a	-1	n/a	n/a	n/a	n/a	n/a
429636	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	ASSISTANT	48	n/a	-1	n/a	n/a	n/a	n/a	n/a
434327	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WALRUS	1585	n/a	-1	n/a	n/a	n/a	n/a	n/a
439994	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	SHEEP	1278	n/a	-1	n/a	n/a	n/a	n/a	n/a
452595	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	SHEET	1279	n/a	-1	n/a	n/a	n/a	n/a	n/a
468390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WHEEL	1603	n/a	-1	n/a	n/a	n/a	n/a	n/a
472924	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	3	-1	WITCH	1617	n/a	-1	n/a	n/a	n/a	n/a	n/a
501599	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	STOVE	1388	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
505644	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	CHEF	290	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
509598	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	PADDLE	1000	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
513493	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	PICNIC	1060	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
517331	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BARK	87	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
521409	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BOAT	144	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
525513	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	POTTERY	1116	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
529716	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	TRIBE	1505	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
533736	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	INDIAN	736	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
537582	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	ROACH	1195	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
541477	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	WASP	1593	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
545648	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	EYE	545	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
549543	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	PEACH	1031	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
553730	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	CUSHION	428	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
557849	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BONE	148	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
561803	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BELLY	119	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
567356	REC_START	n/a	LTP069	ltpFR	4	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567974	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	EYE	545	n/a	0	n/a	n/a	n/a	n/a	n/a
568518	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	PEACH	1031	n/a	1	n/a	n/a	n/a	n/a	n/a
569815	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BELLY	119	n/a	0	n/a	n/a	n/a	n/a	n/a
573597	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	PADDLE	1000	n/a	0	n/a	n/a	n/a	n/a	n/a
574409	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	STOVE	1388	n/a	0	n/a	n/a	n/a	n/a	n/a
575802	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	CHEF	290	n/a	1	n/a	n/a	n/a	n/a	n/a
583135	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	CUSHION	428	n/a	0	n/a	n/a	n/a	n/a	n/a
615496	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BARK	87	n/a	0	n/a	n/a	n/a	n/a	n/a
620665	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	4	1	BOAT	144	n/a	0	n/a	n/a	n/a	n/a	n/a
645722	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	SLUG	1329	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
649866	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	CRATER	400	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
654070	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	INFANT	737	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
657882	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
661728	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	SKUNK	1321	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
665599	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	CHAIR	274	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
669769	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	PADDING	999	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
673921	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	OCEAN	970	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
677743	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	BABY	64	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
681879	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
685717	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	KITE	779	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
689712	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	SPINACH	1352	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
693591	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	PANTS	1010	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
697720	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
701905	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	FOREST	593	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
706026	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	MOSS	918	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
711695	REC_START	n/a	LTP069	ltpFR	4	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
712173	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	FOREST	593	n/a	1	n/a	n/a	n/a	n/a	n/a
712892	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	MOSS	918	n/a	1	n/a	n/a	n/a	n/a	n/a
722590	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	PADDING	999	n/a	0	n/a	n/a	n/a	n/a	n/a
734338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	SPINACH	1352	n/a	0	n/a	n/a	n/a	n/a	n/a
756633	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	INFANT	737	n/a	1	n/a	n/a	n/a	n/a	n/a
757531	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	5	1	BABY	64	n/a	1	n/a	n/a	n/a	n/a	n/a
795264	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	UNICORN	1538	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
799376	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	HAY	693	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
803188	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	SWITCH	1422	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
807124	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	ELECTRICIAN	521	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
811144	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	ATHLETE	52	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
815006	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	ROBIN	1199	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
819027	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	SPOON	1357	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
823039	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
827117	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	TAG	1429	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
831163	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	SKATE	1313	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
835250	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	LEG	809	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
839095	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	TOE	1473	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
843032	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	WAX	1597	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
846886	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	HERD	705	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
850989	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	SCARECROW	1245	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
854918	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	VOLLEYBALL	1576	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
860945	REC_START	n/a	LTP069	ltpFR	4	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
861344	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	VOLLEYBALL	1576	n/a	1	n/a	n/a	n/a	n/a	n/a
862084	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	WAX	1597	n/a	0	n/a	n/a	n/a	n/a	n/a
869660	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	ROBIN	1199	n/a	1	n/a	n/a	n/a	n/a	n/a
872064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	ELECTRICIAN	521	n/a	1	n/a	n/a	n/a	n/a	n/a
872982	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	SWITCH	1422	n/a	0	n/a	n/a	n/a	n/a	n/a
874379	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	LEG	809	n/a	0	n/a	n/a	n/a	n/a	n/a
880690	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	VOLLEYBALL	1576	n/a	1	n/a	n/a	n/a	n/a	n/a
891131	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	0	TOE	1473	n/a	0	n/a	n/a	n/a	n/a	n/a
928341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	6	1	SKUNK	1321	n/a	1	n/a	n/a	n/a	n/a	n/a
940319	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	7	1	WRITER	1627	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
944423	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	7	1	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
948609	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	7	0	THORN	1459	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
952588	WORD	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	4	7	0	MONK	910	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
