onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
27.91015625	n/a	SESS_START	57160	n/a	LTP412	VFFR	3	n/a	n/a	n/a	0
47.2080078125	n/a	PRACTICE_WORD	96682	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	0	RHINO	-1	0
48.60791015625	n/a	PRACTICE_WORD_OFF	99549	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	0	RHINO	-1	0
48.60791015625	n/a	PRACTICE_REC_START	99549	n/a	LTP412	VFFR	3	0	RHINO	-1	0
49.8896484375	n/a	PRACTICE_REC_WORD	102174	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	0	RHINO	n/a	0
51.62451171875	n/a	PRACTICE_REC_STOP	105727	n/a	LTP412	VFFR	3	0	RHINO	-1	0
53.54150390625	n/a	PRACTICE_WORD	109653	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	1	BEAM	-1	0
54.95751953125	n/a	PRACTICE_WORD_OFF	112553	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	1	BEAM	-1	0
54.95751953125	n/a	PRACTICE_REC_START	112553	n/a	LTP412	VFFR	3	1	BEAM	-1	0
56.1416015625	n/a	PRACTICE_REC_WORD	114978	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	1	BEAM	n/a	0
57.95751953125	n/a	PRACTICE_REC_STOP	118697	n/a	LTP412	VFFR	3	1	BEAM	-1	0
60.0244140625	n/a	PRACTICE_WORD	122930	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	2	DOG	480	0
61.2744140625	n/a	PRACTICE_WORD_OFF	125490	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	2	DOG	480	0
61.2744140625	n/a	PRACTICE_REC_START	125490	n/a	LTP412	VFFR	3	2	DOG	480	0
62.857421875	n/a	PRACTICE_REC_WORD	128732	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	2	DOG	n/a	0
64.29052734375	n/a	PRACTICE_REC_STOP	131667	n/a	LTP412	VFFR	3	2	DOG	480	0
66.29052734375	n/a	PRACTICE_WORD	135763	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	3	ICON	-1	0
67.5400390625	n/a	PRACTICE_WORD_OFF	138322	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	3	ICON	-1	0
67.5400390625	n/a	PRACTICE_REC_START	138322	n/a	LTP412	VFFR	3	3	ICON	-1	0
68.94140625	n/a	PRACTICE_REC_WORD	141192	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	3	ICON	n/a	0
70.55615234375	n/a	PRACTICE_REC_STOP	144499	n/a	LTP412	VFFR	3	3	ICON	-1	0
72.2900390625	n/a	PRACTICE_WORD	148050	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	4	FLOOD	-1	0
73.7392578125	n/a	PRACTICE_REC_START	151018	n/a	LTP412	VFFR	3	4	FLOOD	-1	0
73.7392578125	n/a	PRACTICE_WORD_OFF	151018	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	4	FLOOD	-1	0
75.1611328125	n/a	PRACTICE_REC_WORD	153930	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	4	FLOOD	n/a	0
76.740234375	n/a	PRACTICE_REC_STOP	157164	n/a	LTP412	VFFR	3	4	FLOOD	-1	0
78.64013671875	n/a	PRACTICE_WORD	161055	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	5	MIRROR	899	0
80.22314453125	n/a	PRACTICE_WORD_OFF	164297	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	5	MIRROR	899	0
80.22314453125	n/a	PRACTICE_REC_START	164297	n/a	LTP412	VFFR	3	5	MIRROR	899	0
81.95166015625	n/a	PRACTICE_REC_WORD	167837	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	5	MIRROR	n/a	0
83.23876953125	n/a	PRACTICE_REC_STOP	170473	n/a	LTP412	VFFR	3	5	MIRROR	899	0
84.9228515625	n/a	PRACTICE_WORD	173922	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	3	6	COTTON	385	0
86.37255859375	n/a	PRACTICE_REC_START	176891	n/a	LTP412	VFFR	3	6	COTTON	385	0
