mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP196	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
86418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	BOWL	158	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
90639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	SUBMARINE	1398	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	SINK	1309	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98736	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	BABY	64	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	TRIBE	1505	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	TROUT	1511	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	COOK	372	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	CANVAS	234	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
118845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	SQUID	1361	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
122827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	HARP	689	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
131159	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	SPATULA	1348	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	LIBRARY	816	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	BOOK	149	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
143372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
147287	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	SLUG	1329	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
152952	REC_START	n/a	LTP196	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155989	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	SINK	1309	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	BOWL	158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159796	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	SUBMARINE	1398	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
164680	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	TROUT	1511	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166107	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	SQUID	1361	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
169135	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	TRIBE	1505	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
175071	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	SPATULA	1348	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	CANVAS	234	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
182115	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	LIBRARY	816	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
185393	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	BOOK	149	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
189872	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	n/a	SNAIL	1332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195370	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	1	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
203234	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	1	0	COOK	372	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
236666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	RECORD	1176	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
240721	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	FOREHEAD	592	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
244563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
248661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	MARKET	871	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
252833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
256865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	DINNER	468	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
261081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	DISC	473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
265158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	HEAD	695	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
269061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	CREVICE	405	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
272993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	JELLO	754	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277008	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	KITCHEN	778	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
281100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	RECEPTIONIST	1174	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
285005	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	OCEAN	970	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
289188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	DOCK	477	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
293180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	CUB	419	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
297195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	GRIZZLY	662	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
303024	REC_START	n/a	LTP196	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
309389	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	CUB	419	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
310636	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	1	GRIZZLY	662	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
312906	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	16	2	0	CHEERLEADER	288	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
