onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
296.954	n/a	SESS_START	148477	n/a	LTP283	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
322.302	n/a	WORD	161151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	FARMER	553	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.402	n/a	WORD	163201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	CAGE	218	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
330.482	n/a	WORD	165241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	HEDGE	699	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.698	n/a	WORD	167349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
338.546	n/a	WORD	169273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BRIEFCASE	175	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
342.396	n/a	WORD	171198	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
346.526	n/a	WORD	173263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	DRILL	497	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350.576	n/a	WORD	175288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	SERVANT	1271	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354.558	n/a	WORD	177279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BATHROOM	99	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358.722	n/a	WORD	179361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362.738	n/a	WORD	181369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	SWAMP	1416	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
366.704	n/a	WORD	183352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	PLUMBER	1091	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370.602	n/a	WORD	185301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	MINK	897	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374.684	n/a	WORD	187342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	0	DRINK	498	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
378.85	n/a	WORD	189425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	SCOTCH	1251	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
382.732	n/a	WORD	191366	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	19	1	1	BALLOON	75	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
