mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
21144	START	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21197	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	19	4	8	7
22848	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	17	7	4	6
25424	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	7	1	1	5
26684	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	12	7	3	2
27754	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	18	4	8	6
30899	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	11	6	4	1
32102	STOP	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
74715	DISTRACTOR	n/a	LTP287	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
74715	START	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
74765	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	18	6	9	3
76571	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	13	2	5	6
78145	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	10	1	7	2
79729	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	11	2	8	1
80783	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	16	8	5	3
82311	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	6	3	1	2
83816	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	9	5	1	3
85589	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	7	3	2	4
87225	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	15	5	4	6
89203	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	14	5	2	7
91295	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	18	9	3	6
94168	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	14	4	5	5
95188	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	15	1	9	5
96209	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	17	9	6	2
97701	STOP	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
99608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	BRACES	164	n/a	n/a	0	0	0
102102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	CREATURE	403	n/a	n/a	0	0	0
104560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	GARDEN	623	n/a	n/a	0	0	0
107037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	TURNIP	1521	n/a	n/a	0	0	0
109763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	PIMPLE	1071	n/a	n/a	0	0	0
112290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	OX	994	n/a	n/a	0	0	0
114744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	HOOD	714	n/a	n/a	0	0	0
117425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	DENTIST	447	n/a	n/a	0	0	0
119897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	LIZARD	834	n/a	n/a	0	0	0
122428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	SWAMP	1416	n/a	n/a	0	0	0
124904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	MISTER	901	n/a	n/a	0	0	0
127497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	DINER	467	n/a	n/a	0	0	0
130158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	ATLAS	53	n/a	n/a	0	0	0
132700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	COMPASS	358	n/a	n/a	0	0	0
135410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	BRICK	172	n/a	n/a	0	0	0
137983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
140680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	SUPPER	1411	n/a	n/a	0	0	0
143490	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	SNAKE	1333	n/a	n/a	0	0	0
146302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	WINDOW	1611	n/a	n/a	0	0	0
148744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	ANTLER	29	n/a	n/a	0	0	0
151283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	HAND	683	n/a	n/a	0	0	0
153829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	HEART	697	n/a	n/a	0	0	0
156406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	LIVER	833	n/a	n/a	0	0	0
158932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	17	1	COBRA	336	n/a	n/a	0	0	0
160538	START	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
161493	DISTRACTOR	n/a	LTP287	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
161508	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	2	12	6	4	2
162591	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	2	19	7	7	5
163985	PROB	n/a	LTP287	ltpFR2	17	n/a	n/a	n/a	2	15	6	2	7
