onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
505.028	n/a	SESS_START	252514	n/a	LTP231	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
592.102	n/a	WORD	296051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	RAILROAD	1162	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
596.066	n/a	WORD	298033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
600.164	n/a	WORD	300082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	FREEZER	604	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
604.094	n/a	WORD	302047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	ENGINEER	536	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
608.314	n/a	WORD	304157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	QUILL	1150	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
612.362	n/a	WORD	306181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	GREASE	660	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
616.26	n/a	WORD	308130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	STAKE	1368	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
620.46	n/a	WORD	310230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	NAIL	936	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
624.572	n/a	WORD	312286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	WATERFALL	1595	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
628.624	n/a	WORD	314312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	WAVE	1596	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
632.59	n/a	WORD	316295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	DIAMOND	458	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
636.454	n/a	WORD	318227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	COMPASS	358	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
640.286	n/a	WORD	320143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	ROBIN	1199	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
644.196	n/a	WORD	322098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	RACCOON	1153	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
648.212	n/a	WORD	324106	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
652.4	n/a	WORD	326200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	SKETCH	1315	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
658.07	n/a	REC_START	329035	n/a	LTP231	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.106	n/a	REC_WORD	330053	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	SKETCH	1315	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
661.588	n/a	REC_WORD	330794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	1	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
662.96	n/a	REC_WORD	331480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	ROBIN	1199	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
665.274	n/a	REC_WORD_VV	332637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
666.922	n/a	REC_WORD	333461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	QUILL	1150	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
669.066	n/a	REC_WORD	334533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP231	ltpFR	6	1	0	RACCOON	1153	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
