mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
39014	START	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39031	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	-1	11	4	3	3
41347	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	-1	18	8	3	7
45485	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	-1	5	1	3	1
47901	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	-1	13	3	7	3
49890	STOP	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	GLOVE	642	n/a	n/a	0	0	0
76054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	DIVER	476	n/a	n/a	0	0	0
78788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	SLIDE	1326	n/a	n/a	0	0	0
81259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	OZONE	996	n/a	n/a	0	0	0
83926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	SPACE	1345	n/a	n/a	0	0	0
86445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	ZEBRA	1635	n/a	n/a	0	0	0
89148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	PARROT	1015	n/a	n/a	0	0	0
91599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	STREAM	1392	n/a	n/a	0	0	0
94119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	LAKE	796	n/a	n/a	0	0	0
96888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	MASK	876	n/a	n/a	0	0	0
99539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	BANQUET	86	n/a	n/a	0	0	0
101992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	CARRIAGE	248	n/a	n/a	0	0	0
104460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	DONKEY	484	n/a	n/a	0	0	0
106928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	HERO	706	n/a	n/a	0	0	0
109348	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	QUAIL	1147	n/a	n/a	0	0	0
111816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	TORTOISE	1486	n/a	n/a	0	0	0
114618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	DASHBOARD	441	n/a	n/a	0	0	0
117089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	CUSTARD	429	n/a	n/a	0	0	0
119806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	BACON	67	n/a	n/a	0	0	0
122575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	BLUEPRINT	142	n/a	n/a	0	0	0
125062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	GALLON	618	n/a	n/a	0	0	0
127896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	CREVICE	405	n/a	n/a	0	0	0
130649	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	HORSE	719	n/a	n/a	0	0	0
133268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
134886	START	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
135712	DISTRACTOR	n/a	LTP301	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
135719	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	14	8	4	2
142091	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	12	1	4	7
144508	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	13	3	9	1
145976	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	13	2	8	3
147829	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	18	4	8	6
150513	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	12	3	4	5
152815	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	12	4	7	1
154800	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	17	7	9	1
158886	STOP	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
160740	REC_START	n/a	LTP301	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
162751	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	HORSE	719	n/a	n/a	0	0	0
164359	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	QUAIL	1147	n/a	n/a	0	0	0
165460	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	BUGGY	188	n/a	n/a	0	0	0
166682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	BACON	67	n/a	n/a	0	0	0
168051	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	GALLON	618	n/a	n/a	0	0	0
169649	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	HERO	706	n/a	n/a	0	0	0
189635	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	1	CREVICE	405	n/a	n/a	0	0	0
251150	DISTRACTOR	n/a	LTP301	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
251150	START	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
251165	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	14	7	5	2
254425	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	14	5	2	7
257696	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	16	5	6	6
259679	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	13	1	3	9
262132	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	18	6	6	6
264900	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	8	1	3	4
267271	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	16	9	4	3
269838	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	11	1	7	3
271623	PROB	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	18	8	8	2
273626	STOP	n/a	LTP301	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
275976	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	FOREHEAD	592	n/a	n/a	0	0	0
278704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	HAWK	692	n/a	n/a	0	0	0
281224	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	MARINE	869	n/a	n/a	0	0	0
283658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	CORAL	378	n/a	n/a	0	0	0
286312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	BUG	187	n/a	n/a	0	0	0
289013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	COWBOY	395	n/a	n/a	0	0	0
291716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	BADGE	68	n/a	n/a	0	0	0
294235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	OX	994	n/a	n/a	0	0	0
296886	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	SPIDER	1351	n/a	n/a	0	0	0
299374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	SUITCASE	1403	n/a	n/a	0	0	0
301807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	TWISTER	1530	n/a	n/a	0	0	0
304343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	13	2	NURSE	963	n/a	n/a	0	0	0
