mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
12844	START	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12875	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	-1	16	7	1	8
14865	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	-1	12	7	1	4
17055	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	-1	15	6	6	3
20249	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	-1	18	6	8	4
24844	STOP	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54242	DISTRACTOR	n/a	LTP338	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
54242	START	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54259	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	21	5	8	8
57320	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	9	1	7	1
59860	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	14	9	1	4
61283	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	14	3	6	5
63406	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	16	1	8	7
67134	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	5	2	2	1
68640	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	10	1	8	1
70345	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	15	7	4	4
72586	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	16	9	5	2
74675	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	17	5	6	5
77091	STOP	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	FREEZER	604	n/a	n/a	0	0	0
81915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	PLUTO	1092	n/a	n/a	0	0	0
84575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	PUPPY	1144	n/a	n/a	0	0	0
87132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	SPIDER	1351	n/a	n/a	0	0	0
89658	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	COCOON	339	n/a	n/a	0	0	0
92283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	RUG	1215	n/a	n/a	0	0	0
94924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	BARREL	91	n/a	n/a	0	0	0
97550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	HORSE	719	n/a	n/a	0	0	0
100041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	SCARF	1246	n/a	n/a	0	0	0
102799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	CUSTARD	429	n/a	n/a	0	0	0
105559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	BANK	83	n/a	n/a	0	0	0
108000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	TABLE	1426	n/a	n/a	0	0	0
110626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	LUGGAGE	847	n/a	n/a	0	0	0
113284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	FRANCE	601	n/a	n/a	0	0	0
116076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	TILE	1468	n/a	n/a	0	0	0
118652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	SNAIL	1332	n/a	n/a	0	0	0
121159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	SLIDE	1326	n/a	n/a	0	0	0
123868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	PENGUIN	1044	n/a	n/a	0	0	0
126511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	THIEF	1456	n/a	n/a	0	0	0
128984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	OUTLAW	989	n/a	n/a	0	0	0
131594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	FOX	598	n/a	n/a	0	0	0
134353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	TOURIST	1488	n/a	n/a	0	0	0
137060	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	STAMP	1370	n/a	n/a	0	0	0
139686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	MOTEL	919	n/a	n/a	0	0	0
141292	START	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
142155	DISTRACTOR	n/a	LTP338	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
142160	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	16	7	2	7
144569	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	10	3	5	2
146708	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	14	4	5	5
148381	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	16	4	7	5
150053	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	21	6	8	7
152411	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	15	4	2	9
156005	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	16	2	9	5
158364	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	11	4	1	6
160085	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	13	7	3	3
162310	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	4	1	2	1
163747	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	16	6	5	5
165206	STOP	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
167209	REC_START	n/a	LTP338	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
169405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	FREEZER	604	n/a	n/a	0	0	0
172233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	HORSE	719	n/a	n/a	0	0	0
173502	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	THIEF	1456	n/a	n/a	0	0	0
174992	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	OUTLAW	989	n/a	n/a	0	0	0
176086	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	FOX	598	n/a	n/a	0	0	0
177375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	SNAIL	1332	n/a	n/a	0	0	0
178822	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	FRANCE	601	n/a	n/a	0	0	0
180245	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	TILE	1468	n/a	n/a	0	0	0
197424	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	PUPPY	1144	n/a	n/a	0	0	0
202870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	1	PLUTO	1092	n/a	n/a	0	0	0
257669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	GHETTO	633	n/a	n/a	0	0	0
260344	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	LIPSTICK	829	n/a	n/a	0	0	0
263136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	ARMY	39	n/a	n/a	0	0	0
265578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	HAWK	692	n/a	n/a	0	0	0
268035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	COMET	353	n/a	n/a	0	0	0
270644	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	LOFT	840	n/a	n/a	0	0	0
273101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	EYELASH	546	n/a	n/a	0	0	0
275893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	YARN	1631	n/a	n/a	0	0	0
278520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	SKIRT	1319	n/a	n/a	0	0	0
281010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	STOVE	1388	n/a	n/a	0	0	0
283536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	SLOPE	1328	n/a	n/a	0	0	0
286345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	BOX	159	n/a	n/a	0	0	0
288752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	COLONEL	348	n/a	n/a	0	0	0
291445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	TEACHER	1440	n/a	n/a	0	0	0
294153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	LADDER	793	n/a	n/a	0	0	0
296778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	LIZARD	834	n/a	n/a	0	0	0
299219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	WIFE	1609	n/a	n/a	0	0	0
302028	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	SPOUSE	1358	n/a	n/a	0	0	0
304587	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	DOLPHIN	483	n/a	n/a	0	0	0
307397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	BLOUSE	139	n/a	n/a	0	0	0
310037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	SCISSORS	1250	n/a	n/a	0	0	0
312813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	CARROT	249	n/a	n/a	0	0	0
315238	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	FLESH	579	n/a	n/a	0	0	0
317796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	HEART	697	n/a	n/a	0	0	0
319402	START	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
320281	DISTRACTOR	n/a	LTP338	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
320288	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	16	5	4	7
322244	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	22	4	9	9
325136	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	10	3	4	3
327728	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	20	8	3	9
330655	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	18	3	9	6
332711	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	10	7	2	1
334284	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	12	7	4	1
335655	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	7	1	4	2
337259	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	16	7	6	3
341357	PROB	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	16	8	7	1
343179	STOP	n/a	LTP338	ltpFR2	3	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
345185	REC_START	n/a	LTP338	ltpFR2	3	2	n/a	n/a	n/a	n/a	0	0	0
348227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	SCISSORS	1250	n/a	n/a	0	0	0
349406	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	DOLPHIN	483	n/a	n/a	0	0	0
350455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	BLOUSE	139	n/a	n/a	0	0	0
351457	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	COLONEL	348	n/a	n/a	0	0	0
352629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	BOX	159	n/a	n/a	0	0	0
353548	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	SLOPE	1328	n/a	n/a	0	0	0
354530	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	STOVE	1388	n/a	n/a	0	0	0
358042	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	ARMY	39	n/a	n/a	0	0	0
358840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	LIPSTICK	829	n/a	n/a	0	0	0
359823	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	GHETTO	633	n/a	n/a	0	0	0
360680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	EYELASH	546	n/a	n/a	0	0	0
361597	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	2	LOFT	840	n/a	n/a	0	0	0
435645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	3	MUSTARD	935	n/a	n/a	0	0	0
438388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	3	3	ARM	38	n/a	n/a	0	0	0
