mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
21054	START	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
21068	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	18	5	4	9
22271	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	20	8	7	5
23442	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	15	6	5	4
24612	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	16	8	4	2
25934	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	16	4	3	9
28777	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	16	3	6	7
30364	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	13	8	2	3
31468	PROB	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	7	2	1	4
32519	STOP	n/a	LTP369	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	FRAGRANCE	599	n/a	n/a	0	0	0
68621	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	SCALLOP	1242	n/a	n/a	0	0	0
71030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	CRAB	397	n/a	n/a	0	0	0
73823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	APPLE	33	n/a	n/a	0	0	0
76581	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	PUDDLE	1140	n/a	n/a	0	0	0
79390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	PECAN	1036	n/a	n/a	0	0	0
81966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	WRIST	1626	n/a	n/a	0	0	0
84573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	SHRUB	1299	n/a	n/a	0	0	0
87066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	9	1	GRAPE	654	n/a	n/a	0	0	0
