mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP141	ltpFR	2	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
73342	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	NECKLACE	940	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
77288	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	PIT	1077	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81482	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	POOL	1103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85353	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	LAGOON	795	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
89440	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	OUTFIT	988	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
93610	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	SILK	1307	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97597	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	SCIENTIST	1249	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101625	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	SWIMMER	1420	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105471	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	HAY	693	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109541	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	WART	1590	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
113719	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	MERMAID	887	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117640	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	CRAB	397	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
121669	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	LAKE	796	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
125564	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	DOCTOR	478	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
129626	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	COAL	332	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
133505	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	SUBURB	1399	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
139441	REC_START	n/a	LTP141	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141750	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	COAL	332	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143342	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	DOCTOR	478	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145562	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	1	SWIMMER	1420	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154492	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	OUTFIT	988	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155963	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	SILK	1307	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177489	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	1	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
221046	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	PENGUIN	1044	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
225007	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	REINDEER	1181	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
229003	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	POLYESTER	1100	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
233049	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	BARRACUDA	90	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
236860	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	ROOSTER	1209	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
240964	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	STUMP	1396	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
244901	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	SAP	1233	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
249072	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	VEGETABLE	1552	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
253159	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	KIWI	781	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
257046	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	ROOM	1206	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
260899	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	ISLAND	745	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
264978	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	0	PASSENGER	1020	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
269074	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	RAIL	1161	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
273061	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	HAMPER	682	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
276980	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	TEAPOT	1442	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
280843	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
286786	REC_START	n/a	LTP141	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
287654	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	2	2	1	NET	946	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
