onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
5.5537109375	n/a	SESS_START	11374	n/a	LTP403	VFFR	3	n/a	n/a	n/a	0
23.63525390625	n/a	PRACTICE_WORD	48405	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	0	RHINO	-1	0
25.3681640625	n/a	PRACTICE_WORD_OFF	51954	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	0	RHINO	-1	0
25.3681640625	n/a	PRACTICE_REC_START	51954	n/a	LTP403	VFFR	3	0	RHINO	-1	0
26.67236328125	n/a	PRACTICE_REC_WORD	54625	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	0	RHINO	n/a	0
29.98388671875	n/a	PRACTICE_REC_STOP	61407	n/a	LTP403	VFFR	3	0	RHINO	-1	0
31.5009765625	n/a	PRACTICE_WORD	64514	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	1	BEAM	-1	0
33.30078125	n/a	PRACTICE_WORD_OFF	68200	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	1	BEAM	-1	0
33.30078125	n/a	PRACTICE_REC_START	68200	n/a	LTP403	VFFR	3	1	BEAM	-1	0
34.47607421875	n/a	PRACTICE_REC_WORD	70607	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	1	BEAM	n/a	0
36.30078125	n/a	PRACTICE_REC_STOP	74344	n/a	LTP403	VFFR	3	1	BEAM	-1	0
38.15087890625	n/a	PRACTICE_WORD	78133	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	2	DOG	480	0
39.56689453125	n/a	PRACTICE_WORD_OFF	81033	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	2	DOG	480	0
39.56689453125	n/a	PRACTICE_REC_START	81033	n/a	LTP403	VFFR	3	2	DOG	480	0
40.81982421875	n/a	PRACTICE_REC_WORD	83599	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	2	DOG	n/a	0
42.58349609375	n/a	PRACTICE_REC_STOP	87211	n/a	LTP403	VFFR	3	2	DOG	480	0
44.31640625	n/a	PRACTICE_WORD	90760	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	3	ICON	-1	1
45.9833984375	n/a	PRACTICE_WORD_OFF	94174	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	3	ICON	-1	1
45.9833984375	n/a	PRACTICE_REC_START	94174	n/a	LTP403	VFFR	3	3	ICON	-1	0
46.939453125	n/a	PRACTICE_REC_WORD	96132	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	3	ICON	n/a	1
48.99951171875	n/a	PRACTICE_REC_STOP	100351	n/a	LTP403	VFFR	3	3	ICON	-1	1
50.74951171875	n/a	PRACTICE_WORD	103935	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	4	FLOOD	-1	0
52.1826171875	n/a	PRACTICE_REC_START	106870	n/a	LTP403	VFFR	3	4	FLOOD	-1	0
52.1826171875	n/a	PRACTICE_WORD_OFF	106870	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	4	FLOOD	-1	0
53.21923828125	n/a	PRACTICE_REC_WORD	108993	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	4	FLOOD	n/a	0
55.19921875	n/a	PRACTICE_REC_STOP	113048	n/a	LTP403	VFFR	3	4	FLOOD	-1	0
57.21533203125	n/a	PRACTICE_WORD	117177	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	5	MIRROR	899	0
58.916015625	n/a	PRACTICE_WORD_OFF	120660	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	5	MIRROR	899	0
58.916015625	n/a	PRACTICE_REC_START	120660	n/a	LTP403	VFFR	3	5	MIRROR	899	0
59.953125	n/a	PRACTICE_REC_WORD	122784	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	5	MIRROR	n/a	0
61.93212890625	n/a	PRACTICE_REC_STOP	126837	n/a	LTP403	VFFR	3	5	MIRROR	899	0
63.64794921875	n/a	PRACTICE_WORD	130351	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	6	COTTON	385	1
65.33203125	n/a	PRACTICE_REC_START	133800	n/a	LTP403	VFFR	3	6	COTTON	385	0
65.33203125	n/a	PRACTICE_WORD_OFF	133800	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	6	COTTON	385	1
66.27001953125	n/a	PRACTICE_REC_WORD	135721	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	6	COTTON	n/a	1
68.34765625	n/a	PRACTICE_REC_STOP	139976	n/a	LTP403	VFFR	3	6	COTTON	385	1
70.2978515625	n/a	PRACTICE_WORD	143970	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	7	IMAGE	-1	0
72.08056640625	n/a	PRACTICE_WORD_OFF	147621	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	7	IMAGE	-1	0
72.08056640625	n/a	PRACTICE_REC_START	147621	n/a	LTP403	VFFR	3	7	IMAGE	-1	0
73.1748046875	n/a	PRACTICE_REC_WORD	149862	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	7	IMAGE	n/a	0
75.08056640625	n/a	PRACTICE_REC_STOP	153765	n/a	LTP403	VFFR	3	7	IMAGE	-1	0
76.6474609375	n/a	PRACTICE_WORD	156974	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	8	RING	1193	1
78.1806640625	n/a	PRACTICE_WORD_OFF	160114	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	8	RING	1193	1
78.1806640625	n/a	PRACTICE_REC_START	160114	n/a	LTP403	VFFR	3	8	RING	1193	0
79.08154296875	n/a	PRACTICE_REC_WORD	161959	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	8	RING	n/a	1
81.197265625	n/a	PRACTICE_REC_STOP	166292	n/a	LTP403	VFFR	3	8	RING	1193	1
83.263671875	n/a	PRACTICE_WORD	170524	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	9	VIOLIN	1571	0
85.04638671875	n/a	PRACTICE_REC_START	174175	n/a	LTP403	VFFR	3	9	VIOLIN	1571	0
85.04638671875	n/a	PRACTICE_WORD_OFF	174175	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	9	VIOLIN	1571	0
86.75634765625	n/a	PRACTICE_REC_WORD	177677	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	9	VIOLIN	n/a	0
88.0625	n/a	PRACTICE_REC_STOP	180352	n/a	LTP403	VFFR	3	9	VIOLIN	1571	0
94.3623046875	n/a	COUNTDOWN	193254	n/a	LTP403	VFFR	3	9	10	n/a	0
95.37890625	n/a	COUNTDOWN	195336	n/a	LTP403	VFFR	3	9	9	n/a	0
96.39599609375	n/a	COUNTDOWN	197419	n/a	LTP403	VFFR	3	9	8	n/a	0
97.39599609375	n/a	COUNTDOWN	199467	n/a	LTP403	VFFR	3	9	7	n/a	0
98.39599609375	n/a	COUNTDOWN	201515	n/a	LTP403	VFFR	3	9	6	n/a	0
99.412109375	n/a	COUNTDOWN	203596	n/a	LTP403	VFFR	3	9	5	n/a	0
100.427734375	n/a	COUNTDOWN	205676	n/a	LTP403	VFFR	3	9	4	n/a	0
101.427734375	n/a	COUNTDOWN	207724	n/a	LTP403	VFFR	3	9	3	n/a	0
102.44482421875	n/a	COUNTDOWN	209807	n/a	LTP403	VFFR	3	9	2	n/a	0
103.44482421875	n/a	COUNTDOWN	211855	n/a	LTP403	VFFR	3	9	1	n/a	0
105.66162109375	n/a	WORD	216395	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	0	SLIME	1327	0
106.89453125	n/a	WORD_OFF	218920	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	3	0	SLIME	1327	0
106.89453125	n/a	REC_START	218920	n/a	LTP403	VFFR	3	0	SLIME	1327	0
