mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP429	VFFR	0	n/a	n/a	n/a	0
199824	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	0	RHINO	-1	0
201091	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	0	RHINO	-1	0
201091	PRACTICE_REC_START	n/a	LTP429	VFFR	0	0	RHINO	-1	0
202769	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	0	RHINO	n/a	0
204091	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	0	RHINO	-1	0
206074	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	1	BEAM	-1	0
207574	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	1	BEAM	-1	0
207574	PRACTICE_REC_START	n/a	LTP429	VFFR	0	1	BEAM	-1	0
208943	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	1	BEAM	n/a	0
210590	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	1	BEAM	-1	0
212257	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	2	DOG	480	0
213540	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	2	DOG	480	0
213540	PRACTICE_REC_START	n/a	LTP429	VFFR	0	2	DOG	480	0
214673	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	2	DOG	n/a	0
216540	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	2	DOG	480	0
218307	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	3	ICON	-1	0
219757	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	3	ICON	-1	0
219757	PRACTICE_REC_START	n/a	LTP429	VFFR	0	3	ICON	-1	0
221132	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	3	ICON	n/a	0
222773	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	3	ICON	-1	0
224323	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	4	FLOOD	-1	1
226106	PRACTICE_REC_START	n/a	LTP429	VFFR	0	4	FLOOD	-1	0
226106	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	4	FLOOD	-1	1
227042	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	4	FLOOD	n/a	1
229106	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	4	FLOOD	-1	1
231073	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	5	MIRROR	899	1
232739	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	5	MIRROR	899	1
232739	PRACTICE_REC_START	n/a	LTP429	VFFR	0	5	MIRROR	899	0
233722	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	5	MIRROR	n/a	1
235739	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	5	MIRROR	899	1
237756	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	6	COTTON	385	1
239239	PRACTICE_REC_START	n/a	LTP429	VFFR	0	6	COTTON	385	0
239239	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	6	COTTON	385	1
240224	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	6	COTTON	n/a	1
242239	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	6	COTTON	385	1
243889	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	7	IMAGE	-1	0
245106	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	7	IMAGE	-1	0
245106	PRACTICE_REC_START	n/a	LTP429	VFFR	0	7	IMAGE	-1	0
246330	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	7	IMAGE	n/a	0
248122	PRACTICE_REC_STOP	n/a	LTP429	VFFR	0	7	IMAGE	-1	0
249988	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	8	RING	1193	0
251239	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP429	VFFR	0	8	RING	1193	0
