mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP260	ltpFR	3	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
105457	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	BATH	98	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
113638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
117687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	SPATULA	1348	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
121769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	0	MACARONI	851	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
125684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	0	RUNNER	1218	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	0	CLOUD	328	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
133614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	0	CANDIDATE	228	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
137512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	DRUM	502	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	SPAGHETTI	1346	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	POOL	1103	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
149490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	3	1	1	ATHLETE	52	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
