onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.198	n/a	SESS_START	119099	n/a	LTP286	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.568	n/a	WORD	149784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	BREAST	171	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.65	n/a	WORD	151825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	SHOP	1290	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.792	n/a	WORD	153896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	WAND	1586	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.814	n/a	WORD	155907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	SHEPHERD	1283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.772	n/a	WORD	157886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	CHEST	295	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
319.972	n/a	WORD	159986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	TREASURE	1500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.08	n/a	WORD	162040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	CUSTOMER	430	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
327.91	n/a	WORD	163955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	BISON	131	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
332.12	n/a	WORD	166060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	RAKE	1164	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
335.958	n/a	WORD	167979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	SHOVEL	1295	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
340.14	n/a	WORD	170070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	BRUNETTE	181	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
344.356	n/a	WORD	172178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	PRINCESS	1125	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
348.372	n/a	WORD	174186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	OX	994	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.264	n/a	WORD	176132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
356.218	n/a	WORD	178109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	BILL	126	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
360.268	n/a	WORD	180134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	PENNY	1045	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
366.318	n/a	REC_START	183159	n/a	LTP286	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.514	n/a	REC_WORD	183757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	PENNY	1045	n/a	0	n/a	n/a	n/a	n/a	n/a
368.866	n/a	REC_WORD	184433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	BILL	126	n/a	0	n/a	n/a	n/a	n/a	n/a
370.296	n/a	REC_WORD	185148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	BROCCOLI	176	n/a	0	n/a	n/a	n/a	n/a	n/a
371.824	n/a	REC_WORD	185912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	PRINCESS	1125	n/a	1	n/a	n/a	n/a	n/a	n/a
373.268	n/a	REC_WORD	186634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	BRUNETTE	181	n/a	1	n/a	n/a	n/a	n/a	n/a
375.896	n/a	REC_WORD	187948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	BREAST	171	n/a	1	n/a	n/a	n/a	n/a	n/a
377.15	n/a	REC_WORD	188575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	SHOP	1290	n/a	0	n/a	n/a	n/a	n/a	n/a
378.434	n/a	REC_WORD	189217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	SHEPHERD	1283	n/a	1	n/a	n/a	n/a	n/a	n/a
381.15	n/a	REC_WORD	190575	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	TREASURE	1500	n/a	1	n/a	n/a	n/a	n/a	n/a
383.956	n/a	REC_WORD	191978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
387.478	n/a	REC_WORD	193739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	0	CHEST	295	n/a	1	n/a	n/a	n/a	n/a	n/a
399.13	n/a	REC_WORD	199565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	1	1	WAND	1586	n/a	0	n/a	n/a	n/a	n/a	n/a
445.252	n/a	WORD	222626	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	PAPER	1011	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
449.09	n/a	WORD	224545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	SCALLOP	1242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
452.938	n/a	WORD	226469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
457.154	n/a	WORD	228577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	KNEE	784	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
460.986	n/a	WORD	230493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	SOCK	1339	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
465.068	n/a	WORD	232534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	BEER	114	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
469.26	n/a	WORD	234630	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	NET	946	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
473.226	n/a	WORD	236613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	CHIMNEY	301	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
477.23	n/a	WORD	238615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	SLEIGH	1325	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
481.062	n/a	WORD	240531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	REINDEER	1181	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
484.942	n/a	WORD	242471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	TEMPLE	1448	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
489.108	n/a	WORD	244554	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	1	MANAGER	863	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
492.984	n/a	WORD	246492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
496.99	n/a	WORD	248495	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	SALOON	1228	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
501.022	n/a	WORD	250511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	TROUSERS	1510	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
505.12	n/a	WORD	252560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	VET	1560	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
511.146	n/a	REC_START	255573	n/a	LTP286	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.226	n/a	REC_WORD	256113	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
513.61	n/a	REC_WORD	256805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	TROUSERS	1510	n/a	0	n/a	n/a	n/a	n/a	n/a
515.244	n/a	REC_WORD	257622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	n/a	SALON	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.98	n/a	REC_WORD_VV	258490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.084	n/a	REC_WORD	259042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	16	2	0	SALOON	1228	n/a	0	n/a	n/a	n/a	n/a	n/a
