onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
249.98	n/a	SESS_START	124990	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
281.716	n/a	START	140858	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
281.764	n/a	PROB	140882	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	8	n/a	n/a	n/a	n/a	n/a
285.336	n/a	PROB	142668	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
287.554	n/a	PROB	143777	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
289.528	n/a	PROB	144764	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
292.438	n/a	PROB	146219	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
295.65	n/a	PROB	147825	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	8	7	7	n/a	n/a	n/a	n/a	n/a
298.97	n/a	PROB	149485	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	6	1	3	4	n/a	n/a	n/a	n/a	n/a
300.612	n/a	STOP	150306	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
333.278	n/a	WORD	166639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	BRAN	167	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
337.234	n/a	WORD	168617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	KIWI	781	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
341.074	n/a	WORD	170537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	BUS	201	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344.94	n/a	WORD	172470	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	TAIL	1430	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
349.156	n/a	WORD	174578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	BRUNETTE	181	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
353.188	n/a	WORD	176594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	DRAWER	493	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
357.388	n/a	WORD	178694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	DESIGNER	451	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
361.436	n/a	WORD	180718	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	WOMAN	1620	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
365.274	n/a	WORD	182637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	PASSAGE	1019	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
369.114	n/a	WORD	184557	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	TAXI	1438	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
373.104	n/a	WORD	186552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	WHALE	1601	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
377.036	n/a	WORD	188518	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	CORAL	378	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
381.2	n/a	WORD	190600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	PUBLISHER	1137	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
385.362	n/a	WORD	192681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	SUITCASE	1403	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
389.476	n/a	WORD	194738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	JURY	766	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
393.466	n/a	WORD	196733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	TOURIST	1488	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
396.476	n/a	START	198238	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.306	n/a	PROB	198653	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
399.598	n/a	PROB	199799	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
403.542	n/a	STOP	201771	n/a	LTP196	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406.36	n/a	REC_START	203180	n/a	LTP196	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
411.01	n/a	REC_WORD	205505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	BUS	201	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
412.656	n/a	REC_WORD	206328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	TAXI	1438	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
414.672	n/a	REC_WORD	207336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	TAIL	1430	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
416.248	n/a	REC_WORD	208124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	KIWI	781	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.624	n/a	REC_WORD	209812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	9	1	1	BRAN	167	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
