onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.45361328125	n/a	SESS_START	426913	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
220.54931640625	n/a	START	451685	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
220.5791015625	n/a	PROB	451746	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	13	4	8	1
223.76220703125	n/a	PROB	458265	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	6	1	4	1
224.9951171875	n/a	PROB	460790	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	10	1	5	4
227.4609375	n/a	PROB	465840	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	20	8	6	6
229.01025390625	n/a	PROB	469013	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	23	9	5	9
232.548828125	n/a	STOP	476260	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
261.56005859375	n/a	DISTRACTOR	535675	n/a	LTP373	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
261.56005859375	n/a	START	535675	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
261.5771484375	n/a	PROB	535710	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	15	5	7	3
263.29296875	n/a	PROB	539224	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	18	6	7	5
265.15869140625	n/a	PROB	543045	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	16	3	9	4
266.7919921875	n/a	PROB	546390	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	18	3	7	8
268.0576171875	n/a	PROB	548982	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	10	2	3	5
269.37353515625	n/a	PROB	551677	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	15	9	1	5
270.505859375	n/a	PROB	553996	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	14	4	8	2
271.8056640625	n/a	PROB	556658	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	15	4	7	4
273.888671875	n/a	PROB	560924	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	9	2	2	5
275.3046875	n/a	PROB	563824	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	17	5	6	6
277.70361328125	n/a	PROB	568737	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	14	7	2	5
279.318359375	n/a	PROB	572044	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	20	4	7	9
281.58349609375	n/a	PROB	576683	n/a	LTP373	ltpFR2	15	n/a	n/a	n/a	1	15	7	2	6
