mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
27126	START	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27159	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	16	5	6	5
28973	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	23	9	5	9
30538	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	14	6	4	4
31703	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	17	8	6	3
33267	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	7	2	4	1
34848	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	10	5	4	1
36113	PROB	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	26	8	9	7
38194	STOP	n/a	LTP290	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
72275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	LAGOON	795	n/a	n/a	0	0	0
75088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	KIDNEY	776	n/a	n/a	0	0	0
77551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	SHOVEL	1295	n/a	n/a	0	0	0
80114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	HELMET	702	n/a	n/a	0	0	0
82926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	CONTRACT	368	n/a	n/a	0	0	0
85705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	CANYON	235	n/a	n/a	0	0	0
88252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	FOREHEAD	592	n/a	n/a	0	0	0
90764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	PIGMENT	1066	n/a	n/a	0	0	0
93477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	FLASK	576	n/a	n/a	0	0	0
96206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP290	ltpFR2	14	1	HEDGE	699	n/a	n/a	0	0	0
