mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP262	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
183282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	DUNE	506	3	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
187430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	HINGE	709	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
191462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SALMON	1227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
195675	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SALT	1229	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
199860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
203924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPATULA	1348	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
207824	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	COOK	372	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
211688	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
215687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	HALL	677	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
219852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPHINX	1349	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
223919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
227799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	TROUT	1511	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
231747	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	PASSAGE	1019	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
235595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	MOSQUITO	917	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
239493	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	ERASER	538	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
243642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	SHEET	1279	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
249282	REC_START	n/a	LTP262	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249977	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	SHEET	1279	n/a	0	n/a	n/a	n/a	n/a	n/a
250695	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	0	MOSQUITO	917	n/a	0	n/a	n/a	n/a	n/a	n/a
252027	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP262	ltpFR	3	1	1	SPATULA	1348	n/a	0	n/a	n/a	n/a	n/a	n/a
