mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP190	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
50424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	0	POPE	1105	5	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
54418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	0	TEMPLE	1448	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
58329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	0	ATTORNEY	58	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
62540	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	0	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
66700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	1	BOY	161	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
70894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	1	DOLL	481	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
74755	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	1	LASH	802	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
78682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	1	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
82809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	0	CITRUS	313	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
86953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	4	1	0	RESORT	1186	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
