onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.326	n/a	SESS_START	105663	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
239.168	n/a	START	119584	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
239.198	n/a	PROB	119599	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	12	2	5	5
240.6	n/a	PROB	120300	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	16	3	9	4
242.418	n/a	PROB	121209	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	14	5	4	5
243.67	n/a	PROB	121835	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	12	3	4	5
246.338	n/a	PROB	123169	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	10	2	4	4
247.538	n/a	PROB	123769	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	17	7	5	5
248.674	n/a	PROB	124337	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	15	9	4	2
250.018	n/a	STOP	125009	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
288.44	n/a	WORD	144220	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	BEEF	113	n/a	n/a	0	0	0
291.244	n/a	WORD	145622	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	STUDENT	1395	n/a	n/a	0	0	0
294.08	n/a	WORD	147040	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	SILK	1307	n/a	n/a	0	0	0
296.764	n/a	WORD	148382	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	LODGE	839	n/a	n/a	0	0	0
299.368	n/a	WORD	149684	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	PARTNER	1017	n/a	n/a	0	0	0
302.086	n/a	WORD	151043	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	BOYFRIEND	162	n/a	n/a	0	0	0
304.888	n/a	WORD	152444	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	PRIMATE	1123	n/a	n/a	0	0	0
307.692	n/a	WORD	153846	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	CAMEL	223	n/a	n/a	0	0	0
310.492	n/a	WORD	155246	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	GREASE	660	n/a	n/a	0	0	0
313.262	n/a	WORD	156631	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	KETCHUP	771	n/a	n/a	0	0	0
315.848	n/a	WORD	157924	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	SHERIFF	1284	n/a	n/a	0	0	0
318.65	n/a	WORD	159325	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	CARROT	249	n/a	n/a	0	0	0
321.336	n/a	WORD	160668	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	ICEBERG	731	n/a	n/a	0	0	0
323.838	n/a	WORD	161919	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	IGLOO	734	n/a	n/a	0	0	0
326.34	n/a	WORD	163170	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	TRUCK	1512	n/a	n/a	0	0	0
328.958	n/a	WORD	164479	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	PEPPER	1047	n/a	n/a	0	0	0
331.644	n/a	WORD	165822	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	WAGON	1578	n/a	n/a	0	0	0
334.33	n/a	WORD	167165	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	TUNNEL	1519	n/a	n/a	0	0	0
336.998	n/a	WORD	168499	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	SKILLET	1317	n/a	n/a	0	0	0
339.752	n/a	WORD	169876	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	VICTIM	1562	n/a	n/a	0	0	0
342.502	n/a	WORD	171251	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	QUEEN	1149	n/a	n/a	0	0	0
345.29	n/a	WORD	172645	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	BUNNY	198	n/a	n/a	0	0	0
347.774	n/a	WORD	173887	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	YACHT	1629	n/a	n/a	0	0	0
350.244	n/a	WORD	175122	wordpools/wasnorm_wordpool_576.txt	LTP312	ltpFR2	18	1	SANDWICH	1232	n/a	n/a	0	0	0
351.846	n/a	START	175923	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
352.916	n/a	DISTRACTOR	176458	n/a	LTP312	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
352.93	n/a	PROB	176465	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	12	4	6	2
354.414	n/a	PROB	177207	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	16	8	4	4
355.816	n/a	PROB	177908	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	19	3	7	9
357.0	n/a	PROB	178500	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	19	8	9	2
358.368	n/a	PROB	179184	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	19	9	2	8
359.55	n/a	PROB	179775	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	17	3	8	6
361.304	n/a	PROB	180652	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	12	4	1	7
362.52	n/a	PROB	181260	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	17	6	3	8
364.106	n/a	PROB	182053	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	19	3	9	7
365.54	n/a	PROB	182770	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	14	5	5	4
366.692	n/a	PROB	183346	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	9	7	1	1
367.592	n/a	PROB	183796	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	18	4	5	9
368.894	n/a	PROB	184447	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	20	5	8	7
370.71	n/a	PROB	185355	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	8	1	1	6
371.662	n/a	PROB	185831	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	15	5	3	7
372.73	n/a	PROB	186365	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	8	3	1	4
373.714	n/a	PROB	186857	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	12	2	6	4
374.684	n/a	STOP	187342	n/a	LTP312	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
