onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
472.176	n/a	WORD	236088	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	CATCHER	258	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
476.218	n/a	WORD	238109	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	PASSENGER	1020	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
480.318	n/a	WORD	240159	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	THIGH	1457	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
484.276	n/a	WORD	242138	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	ELBOW	520	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
488.434	n/a	WORD	244217	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	FENCE	560	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
492.636	n/a	WORD	246318	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	HINGE	709	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
496.76	n/a	WORD	248380	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	MILK	895	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
500.592	n/a	WORD	250296	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	OUTFIT	988	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
504.694	n/a	WORD	252347	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	RAIL	1161	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
508.684	n/a	WORD	254342	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	COLT	349	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
511.694	n/a	START	255847	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.56	n/a	PROB	256280	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	4	5	n/a	n/a	n/a	n/a	n/a
514.484	n/a	PROB	257242	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	3	2	n/a	n/a	n/a	n/a	n/a
516.434	n/a	PROB	258217	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
518.432	n/a	STOP	259216	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.56	n/a	REC_START	260780	n/a	LTP076	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.968	n/a	REC_WORD	261984	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	OX	994	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.672	n/a	REC_WORD	262336	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	VOLLEYBALL	1576	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
525.75	n/a	REC_WORD	262875	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	ROBE	1198	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.778	n/a	REC_WORD	263389	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	EUROPE	541	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
528.08	n/a	REC_WORD	264040	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	FENCE	560	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
529.332	n/a	REC_WORD	264666	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	COLT	349	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.4	n/a	REC_WORD	265200	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	VET	1560	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.34	n/a	REC_WORD	266170	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	BIOLOGIST	128	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.618	n/a	REC_WORD	266809	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	CATCHER	258	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.392	n/a	REC_WORD	268196	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	PASSENGER	1020	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.262	n/a	REC_WORD	269131	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	THIGH	1457	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
539.424	n/a	REC_WORD	269712	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	ELBOW	520	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
540.342	n/a	REC_WORD	270171	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	HINGE	709	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
542.368	n/a	REC_WORD	271184	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	RAIL	1161	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.632	n/a	REC_WORD	272316	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	1	1	MILK	895	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.306	n/a	START	302153	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.814	n/a	PROB	302907	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
612.306	n/a	STOP	306153	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.282	n/a	WORD	306641	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	MONEY	908	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
616.29	n/a	START	308145	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.14	n/a	PROB	308570	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
618.632	n/a	PROB	309316	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
620.698	n/a	PROB	310349	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
622.322	n/a	PROB	311161	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
623.926	n/a	STOP	311963	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.498	n/a	WORD	312749	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	SCALLOP	1242	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
628.506	n/a	START	314253	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.348	n/a	PROB	314674	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
630.58	n/a	PROB	315290	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	2	6	5	n/a	n/a	n/a	n/a	n/a
632.39	n/a	PROB	316195	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
634.198	n/a	PROB	317099	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
635.886	n/a	STOP	317943	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
637.522	n/a	WORD	318761	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	HOUND	724	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
640.532	n/a	START	320266	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
641.422	n/a	PROB	320711	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	5	2	n/a	n/a	n/a	n/a	n/a
643.356	n/a	PROB	321678	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
644.438	n/a	PROB	322219	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
645.672	n/a	PROB	322836	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	6	4	n/a	n/a	n/a	n/a	n/a
647.014	n/a	STOP	323507	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.564	n/a	WORD	324782	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	DRAGON	492	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
652.572	n/a	START	326286	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.764	n/a	PROB	326882	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	1	6	n/a	n/a	n/a	n/a	n/a
655.488	n/a	PROB	327744	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	1	3	n/a	n/a	n/a	n/a	n/a
656.564	n/a	PROB	328282	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	3	1	n/a	n/a	n/a	n/a	n/a
657.748	n/a	PROB	328874	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	2	8	n/a	n/a	n/a	n/a	n/a
659.36	n/a	STOP	329680	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.48	n/a	WORD	330740	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	BUTCHER	203	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
664.488	n/a	START	332244	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.438	n/a	PROB	332719	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
667.596	n/a	PROB	333798	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	3	2	n/a	n/a	n/a	n/a	n/a
668.648	n/a	PROB	334324	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
670.154	n/a	PROB	335077	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	7	1	n/a	n/a	n/a	n/a	n/a
672.344	n/a	STOP	336172	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.622	n/a	WORD	336811	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	BUSH	202	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
676.632	n/a	START	338316	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.58	n/a	PROB	338790	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
679.204	n/a	PROB	339602	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
680.596	n/a	PROB	340298	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	8	6	n/a	n/a	n/a	n/a	n/a
682.354	n/a	PROB	341177	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
684.52	n/a	STOP	342260	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.78	n/a	WORD	342890	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	TIMBER	1469	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
688.788	n/a	START	344394	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.97	n/a	PROB	344985	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
691.13	n/a	PROB	345565	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
692.296	n/a	PROB	346148	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
693.888	n/a	PROB	346944	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	2	7	n/a	n/a	n/a	n/a	n/a
695.474	n/a	STOP	347737	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.762	n/a	WORD	348881	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	GYMNAST	675	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
700.762	n/a	START	350381	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
701.804	n/a	PROB	350902	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3	3	2	1	n/a	n/a	n/a	n/a	n/a
702.996	n/a	PROB	351498	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	5	2	n/a	n/a	n/a	n/a	n/a
705.504	n/a	PROB	352752	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	5	n/a	n/a	n/a	n/a	n/a
708.314	n/a	STOP	354157	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
709.886	n/a	WORD	354943	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	PUCK	1138	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
712.888	n/a	START	356444	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
713.896	n/a	PROB	356948	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	8	n/a	n/a	n/a	n/a	n/a
715.538	n/a	PROB	357769	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	3	5	n/a	n/a	n/a	n/a	n/a
716.854	n/a	PROB	358427	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
718.22	n/a	PROB	359110	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
719.498	n/a	STOP	359749	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
721.92	n/a	WORD	360960	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	SEA	1259	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
724.928	n/a	START	362464	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
725.762	n/a	PROB	362881	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	6	1	n/a	n/a	n/a	n/a	n/a
728.62	n/a	PROB	364310	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	5	1	n/a	n/a	n/a	n/a	n/a
730.436	n/a	PROB	365218	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
731.46	n/a	STOP	365730	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
733.812	n/a	WORD	366906	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	TUB	1514	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
736.82	n/a	START	368410	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
737.936	n/a	PROB	368968	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
739.496	n/a	PROB	369748	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
741.37	n/a	PROB	370685	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
743.436	n/a	STOP	371718	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
745.746	n/a	WORD	372873	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	PRINCE	1124	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
748.754	n/a	START	374377	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749.61	n/a	PROB	374805	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
750.87	n/a	PROB	375435	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
752.478	n/a	PROB	376239	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
754.42	n/a	PROB	377210	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
756.044	n/a	STOP	378022	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
757.954	n/a	WORD	378977	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	MALL	860	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
760.962	n/a	START	380481	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
761.852	n/a	PROB	380926	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
763.594	n/a	PROB	381797	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
765.202	n/a	PROB	382601	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	5	5	n/a	n/a	n/a	n/a	n/a
766.478	n/a	PROB	383239	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
768.5	n/a	STOP	384250	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
769.936	n/a	WORD	384968	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	7	2	1	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
772.944	n/a	START	386472	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773.77	n/a	PROB	386885	n/a	LTP076	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
