mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP276	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
48245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	TUBA	1515	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
52239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	CAT	257	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
56150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	CEILING	265	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
60377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	SURF	1412	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
64470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	RIVER	1194	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	SADDLE	1221	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
76336	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	FLASHLIGHT	575	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
80480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
84657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	DEER	444	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	CERAMICS	271	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	BEAD	103	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	BRACELET	163	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	ENEMY	534	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	KEYBOARD	774	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
108937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114896	REC_START	n/a	LTP276	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115281	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	MOOSE	915	n/a	1	n/a	n/a	n/a	n/a	n/a
115924	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	KEYBOARD	774	n/a	0	n/a	n/a	n/a	n/a	n/a
116492	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	1	CERAMICS	271	n/a	0	n/a	n/a	n/a	n/a	n/a
117399	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	CEILING	265	n/a	1	n/a	n/a	n/a	n/a	n/a
118323	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	3	1	0	TUBA	1515	n/a	1	n/a	n/a	n/a	n/a	n/a
