mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
140334	START	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
140364	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	17	6	7	4
143895	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	18	3	6	9
146211	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	14	1	4	9
148144	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	10	3	4	3
150276	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	12	5	6	1
151792	STOP	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
253441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	LODGE	839	n/a	n/a	0	0	0
255939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	TOURIST	1488	n/a	n/a	0	0	0
258655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	MONEY	908	n/a	n/a	0	0	0
261254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	POLICE	1098	n/a	n/a	0	0	0
264035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	CONTRACT	368	n/a	n/a	0	0	0
266468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	TERMITE	1451	n/a	n/a	0	0	0
269084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	COCOON	339	n/a	n/a	0	0	0
271681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	COSTUME	383	n/a	n/a	0	0	0
274498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	BOYFRIEND	162	n/a	n/a	0	0	0
277279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	PLAZA	1088	n/a	n/a	0	0	0
279977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	HEART	697	n/a	n/a	0	0	0
282577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	TABLET	1427	n/a	n/a	0	0	0
285342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	SHIRT	1287	n/a	n/a	0	0	0
288023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	TRANSPLANT	1496	n/a	n/a	0	0	0
290590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	DONOR	485	n/a	n/a	0	0	0
293205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	HERO	706	n/a	n/a	0	0	0
295952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	MISSILE	900	n/a	n/a	0	0	0
298552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	SHELF	1280	n/a	n/a	0	0	0
301351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	KIDNEY	776	n/a	n/a	0	0	0
304066	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	SKIRT	1319	n/a	n/a	0	0	0
306582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	MUSTARD	935	n/a	n/a	0	0	0
309114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	DENIM	446	n/a	n/a	0	0	0
311579	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	SKETCH	1315	n/a	n/a	0	0	0
314361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	PICTURE	1061	n/a	n/a	0	0	0
315976	START	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
316923	DISTRACTOR	n/a	LTP343	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
316926	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	11	2	6	3
319592	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	24	9	7	8
323223	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	16	3	6	7
325256	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	19	9	9	1
327037	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	22	7	9	6
329470	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	13	2	8	3
330985	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	17	7	9	1
332868	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	16	3	4	9
334418	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	13	9	3	1
336016	PROB	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	12	5	3	4
339976	STOP	n/a	LTP343	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
341880	REC_START	n/a	LTP343	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
343371	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	HEART	697	n/a	n/a	0	0	0
344131	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	DONOR	485	n/a	n/a	0	0	0
345205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	KIDNEY	776	n/a	n/a	0	0	0
346313	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	LODGE	839	n/a	n/a	0	0	0
347298	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	POLICE	1098	n/a	n/a	0	0	0
348296	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	CONTRACT	368	n/a	n/a	0	0	0
353293	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	HERO	706	n/a	n/a	0	0	0
371665	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	MUSTARD	935	n/a	n/a	0	0	0
376388	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	DENIM	446	n/a	n/a	0	0	0
391447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	1	TOURIST	1488	n/a	n/a	0	0	0
493671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	FINGER	567	n/a	n/a	0	0	0
496471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	HORNET	718	n/a	n/a	0	0	0
499018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	HAWK	692	n/a	n/a	0	0	0
501651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	CABBAGE	210	n/a	n/a	0	0	0
504317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	TEMPLE	1448	n/a	n/a	0	0	0
506881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	TYPIST	1532	n/a	n/a	0	0	0
509631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	CEILING	265	n/a	n/a	0	0	0
512396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	WORKER	1621	n/a	n/a	0	0	0
514894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	LEADER	807	n/a	n/a	0	0	0
517610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	OINTMENT	974	n/a	n/a	0	0	0
520242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	KETCHUP	771	n/a	n/a	0	0	0
522740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	PATIENT	1024	n/a	n/a	0	0	0
525373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	0	2	NURSE	963	n/a	n/a	0	0	0
