mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP195	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
43167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	LITTER	832	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47062	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	ARM	38	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	LOG	841	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
55249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	WILDERNESS	1610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
59443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	0	VAULT	1550	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
63488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	0	REBEL	1172	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
67598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	SKI	1316	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71625	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	BAG	69	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75735	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	SACK	1220	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
79680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	18	1	1	RABBIT	1152	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
