mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
11592	START	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11604	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	16	2	7	7
13226	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	26	9	8	9
14565	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	12	4	4	4
15734	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	17	8	8	1
17005	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	4	1	1	2
18042	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	23	4	9	9
19831	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	15	8	6	1
21538	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	20	6	7	7
23044	STOP	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
167058	DISTRACTOR	n/a	LTP357	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
167058	START	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
167074	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	18	8	1	9
168395	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	16	6	8	4
169900	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	10	5	2	3
171523	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	15	7	1	7
172793	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	16	6	3	7
174749	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	13	7	1	5
176154	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	16	3	5	8
177476	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	10	1	7	2
178846	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	15	3	4	8
179966	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	23	9	6	8
181220	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	8	1	3	4
182408	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	7	3	2	2
184314	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	11	8	2	1
185435	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	16	1	6	9
186872	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	14	5	7	2
190089	STOP	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
192139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	FOREHEAD	592	n/a	n/a	0	0	0
194915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	VALLEY	1545	n/a	n/a	0	0	0
197558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	SWORD	1423	n/a	n/a	0	0	0
200332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	MUFFIN	929	n/a	n/a	0	0	0
203141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	REPORT	1184	n/a	n/a	0	0	0
205917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	PLIERS	1089	n/a	n/a	0	0	0
208392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	COLONEL	348	n/a	n/a	0	0	0
211067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	FRAGRANCE	599	n/a	n/a	0	0	0
213759	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	PERFUME	1049	n/a	n/a	0	0	0
216435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	ONION	977	n/a	n/a	0	0	0
219110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	FILM	565	n/a	n/a	0	0	0
221618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	STAR	1373	n/a	n/a	0	0	0
224343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	PLUTO	1092	n/a	n/a	0	0	0
226935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	SNAKE	1333	n/a	n/a	0	0	0
229410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	HOSTESS	723	n/a	n/a	0	0	0
232085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	WAITER	1580	n/a	n/a	0	0	0
234727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	ELBOW	520	n/a	n/a	0	0	0
237520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	GRIZZLY	662	n/a	n/a	0	0	0
240027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	YOLK	1633	n/a	n/a	0	0	0
242602	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	LASER	801	n/a	n/a	0	0	0
245345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	WRENCH	1625	n/a	n/a	0	0	0
247903	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	NOTEBOOK	959	n/a	n/a	0	0	0
250596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	SWITCH	1422	n/a	n/a	0	0	0
253187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP357	ltpFR2	19	1	RAZOR	1171	n/a	n/a	0	0	0
254792	START	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
255674	DISTRACTOR	n/a	LTP357	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
255678	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	2	13	2	6	5
257367	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	2	11	3	2	6
258654	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	2	14	1	9	4
259775	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	2	20	7	7	5
261129	PROB	n/a	LTP357	ltpFR2	19	n/a	n/a	n/a	2	17	4	4	9
