mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
118620	START	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
118635	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	-1	8	4	2	2
124256	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	-1	12	1	3	8
129888	STOP	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
222601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	PORTRAIT	1111	n/a	n/a	0	0	0
225362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	STICKER	1382	n/a	n/a	0	0	0
228132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	SPARROW	1347	n/a	n/a	0	0	0
230809	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BABY	64	n/a	n/a	0	0	0
233335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	DIME	466	n/a	n/a	0	0	0
235813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	COSTUME	383	n/a	n/a	0	0	0
238522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BURGLAR	200	n/a	n/a	0	0	0
241284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BUGGY	188	n/a	n/a	0	0	0
243986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	ROBIN	1199	n/a	n/a	0	0	0
246439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	PIGEON	1065	n/a	n/a	0	0	0
248908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	POPCORN	1104	n/a	n/a	0	0	0
251343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	CRITIC	410	n/a	n/a	0	0	0
254103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BRIEFCASE	175	n/a	n/a	0	0	0
256739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	FIDDLE	561	n/a	n/a	0	0	0
259215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	MEDAL	885	n/a	n/a	0	0	0
261911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	WAGON	1578	n/a	n/a	0	0	0
264546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	MONSTER	912	n/a	n/a	0	0	0
267282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BEAST	108	n/a	n/a	0	0	0
269801	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	COWBOY	395	n/a	n/a	0	0	0
272576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	FLIPPER	580	n/a	n/a	0	0	0
275005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	CHILD	299	n/a	n/a	0	0	0
277613	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
280360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	PERMIT	1051	n/a	n/a	0	0	0
282835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	SWORD	1423	n/a	n/a	0	0	0
284448	START	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
285438	DISTRACTOR	n/a	LTP325	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
285448	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	5	2	1	2
289356	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	10	5	3	2
292909	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	16	8	2	6
295777	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	18	7	4	7
299182	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	14	3	5	6
305969	PROB	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	8	1	5	2
308055	STOP	n/a	LTP325	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
310208	REC_START	n/a	LTP325	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
311659	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	<>	-1	n/a	n/a	0	0	0
312265	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BABY	64	n/a	n/a	0	0	0
313847	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	CHILD	299	n/a	n/a	0	0	0
315564	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	SPARROW	1347	n/a	n/a	0	0	0
317439	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	PIGEON	1065	n/a	n/a	0	0	0
319429	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	MONSTER	912	n/a	n/a	0	0	0
321654	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BEAST	108	n/a	n/a	0	0	0
323554	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	COSTUME	383	n/a	n/a	0	0	0
326108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	SWORD	1423	n/a	n/a	0	0	0
329381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BRIEFCASE	175	n/a	n/a	0	0	0
345619	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	DIME	466	n/a	n/a	0	0	0
349674	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
353290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	FIDDLE	561	n/a	n/a	0	0	0
367870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	1	BUGGY	188	n/a	n/a	0	0	0
400678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	GRAPE	654	n/a	n/a	0	0	0
403415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	PATROL	1027	n/a	n/a	0	0	0
406150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	HERO	706	n/a	n/a	0	0	0
408669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	LILY	821	n/a	n/a	0	0	0
411454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	LOFT	840	n/a	n/a	0	0	0
414024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	STAR	1373	n/a	n/a	0	0	0
416442	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	COUNTY	389	n/a	n/a	0	0	0
419211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	CITRUS	313	n/a	n/a	0	0	0
421684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	OUTLAW	989	n/a	n/a	0	0	0
424432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	PLAID	1080	n/a	n/a	0	0	0
427017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	SHOULDER	1294	n/a	n/a	0	0	0
429635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	BATHTUB	100	n/a	n/a	0	0	0
432438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	STREAM	1392	n/a	n/a	0	0	0
435056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	CARROT	249	n/a	n/a	0	0	0
437474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	TURNIP	1521	n/a	n/a	0	0	0
439977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	SODA	1341	n/a	n/a	0	0	0
442534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	DRINK	498	n/a	n/a	0	0	0
445204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	GARDEN	623	n/a	n/a	0	0	0
448023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	0	2	GUARD	667	n/a	n/a	0	0	0
