onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
289.508	n/a	SESS_START	144754	n/a	LTP162	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
363.88	n/a	WORD	181940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	0	TRAY	1498	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
367.71	n/a	WORD	183855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	0	LILY	821	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
371.828	n/a	WORD	185914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	0	KIDNEY	776	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
375.842	n/a	WORD	187921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	0	EXPLOSION	544	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
379.896	n/a	WORD	189948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	1	THORN	1459	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
383.938	n/a	WORD	191969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	1	REFRIGERATOR	1179	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
387.938	n/a	WORD	193969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	1	HAWK	692	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
391.802	n/a	WORD	195901	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	1	CAFE	216	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
395.952	n/a	WORD	197976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	1	QUILT	1151	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
399.85	n/a	WORD	199925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	4	1	0	CANNON	232	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
