mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
22717	START	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22750	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	15	9	5	1
25728	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	10	7	2	1
27143	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	13	8	1	4
28357	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	26	9	8	9
30039	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	10	2	4	4
31620	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	8	4	2	2
33414	STOP	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64953	DISTRACTOR	n/a	LTP229	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
64954	START	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64987	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	18	9	2	7
67399	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	18	7	5	8
70046	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	20	4	9	7
72424	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	15	1	9	5
74855	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	16	6	5	5
76503	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	7	1	2	4
78017	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	17	5	6	6
80547	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	17	9	7	1
82111	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	16	6	3	7
83775	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	15	5	7	9
85123	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	14	2	9	3
86787	PROB	n/a	LTP229	ltpFR2	19	n/a	n/a	n/a	1	24	8	9	7
