mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP196	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
81549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	BASKET	95	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
85426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	LITTER	832	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	TOURIST	1488	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	QUARTER	1148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	FEMALE	559	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	DUSTPAN	509	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
105097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	CYCLONE	431	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MASK	876	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	PORT	1110	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
117196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	VIKING	1565	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
121290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	GLASSES	640	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
125250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	MOTOR	922	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
129378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MAN	862	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
133505	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	DANDELION	438	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
137582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	NAPKIN	937	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
141559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
147518	REC_START	n/a	LTP196	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	MASK	876	n/a	0	n/a	n/a	n/a	n/a	n/a
155150	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	FEMALE	559	n/a	1	n/a	n/a	n/a	n/a	n/a
160548	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	CYCLONE	431	n/a	1	n/a	n/a	n/a	n/a	n/a
163267	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	0	DANDELION	438	n/a	0	n/a	n/a	n/a	n/a	n/a
204942	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	n/a	AQUATIC	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207017	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	1	1	PORT	1110	n/a	1	n/a	n/a	n/a	n/a	n/a
233555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	BRACELET	163	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	EWE	542	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
241360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	SURVEY	1414	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
245271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	STICKER	1382	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
249332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	SPONGE	1355	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
253409	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
257237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	CASHEW	253	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	KITCHEN	778	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
265025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	GEM	629	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
268986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	DANCER	437	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
273030	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	COLONEL	348	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	VETERAN	1561	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
281084	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
284945	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	BEDROOM	111	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
289106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	BOULDER	155	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
293266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	PEBBLE	1035	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
299308	REC_START	n/a	LTP196	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300989	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	PEBBLE	1035	n/a	0	n/a	n/a	n/a	n/a	n/a
301737	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	BOULDER	155	n/a	1	n/a	n/a	n/a	n/a	n/a
311725	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	COLONEL	348	n/a	1	n/a	n/a	n/a	n/a	n/a
312772	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	n/a	GENERAL	630	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	DANCER	437	n/a	1	n/a	n/a	n/a	n/a	n/a
316489	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	GEM	629	n/a	1	n/a	n/a	n/a	n/a	n/a
319143	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	EWE	542	n/a	0	n/a	n/a	n/a	n/a	n/a
327703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	1	KITCHEN	778	n/a	0	n/a	n/a	n/a	n/a	n/a
333176	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	2	0	RAM	1165	n/a	1	n/a	n/a	n/a	n/a	n/a
380203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	3	1	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
384197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP196	ltpFR	1	3	1	SKYSCRAPER	1322	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
