onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
277.902	n/a	SESS_START	138951	n/a	LTP288	ltpFR	18	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
300.786	n/a	WORD	150393	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	0	HOOD	714	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
304.63	n/a	WORD	152315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	0	CLAMP	316	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
308.742	n/a	WORD	154371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	0	TROUT	1511	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
312.836	n/a	WORD	156418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	0	LAGOON	795	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
316.928	n/a	WORD	158464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	1	VETERAN	1561	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
320.84	n/a	WORD	160420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	1	STUMP	1396	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
324.7	n/a	WORD	162350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	0	ASTRONAUT	51	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328.712	n/a	WORD	164356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	0	GALAXY	617	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.822	n/a	WORD	166411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	18	1	1	TANK	1432	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
