mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
13896	START	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13926	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	23	9	9	5
15925	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	20	9	2	9
17607	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	12	7	2	3
19140	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	14	1	6	7
20273	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	15	3	9	3
21572	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	14	7	4	3
23005	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	19	3	8	8
24848	STOP	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55838	DISTRACTOR	n/a	LTP331	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
55838	START	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55854	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	18	6	3	9
57720	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	20	6	5	9
58887	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	10	1	6	3
60137	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	25	8	8	9
61768	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	24	9	6	9
63385	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	23	8	8	7
65616	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	20	7	6	7
67017	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	17	4	5	8
68848	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	18	6	9	3
70547	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	11	2	6	3
71747	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	20	8	9	3
73164	PROB	n/a	LTP331	ltpFR2	21	n/a	n/a	n/a	1	21	8	6	7
