mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
13913	START	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13945	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	9	2	4	3
16115	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	10	8	2	1
17299	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	16	3	7	6
18817	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	17	9	3	5
20435	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	20	2	9	9
21803	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	19	9	6	4
23054	PROB	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	11	2	7	4
24943	STOP	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	PERCH	1048	n/a	n/a	0	0	0
64457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	SNAIL	1332	n/a	n/a	0	0	0
67192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	NECKLACE	940	n/a	n/a	0	0	0
69878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	PIGEON	1065	n/a	n/a	0	0	0
72497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	SCALLOP	1242	n/a	n/a	0	0	0
74965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	CRAB	397	n/a	n/a	0	0	0
77702	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	CUPBOARD	425	n/a	n/a	0	0	0
80254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	PEDAL	1037	n/a	n/a	0	0	0
83023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	LILY	821	n/a	n/a	0	0	0
85592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	ACTOR	5	n/a	n/a	0	0	0
88361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	HAND	683	n/a	n/a	0	0	0
91012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	ANKLE	24	n/a	n/a	0	0	0
93465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	DENTIST	447	n/a	n/a	0	0	0
96068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	DRILL	497	n/a	n/a	0	0	0
98803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	CRITIC	410	n/a	n/a	0	0	0
101539	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	POISON	1096	n/a	n/a	0	0	0
104007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	POSSUM	1112	n/a	n/a	0	0	0
106727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	BADGE	68	n/a	n/a	0	0	0
109196	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	RATTLE	1170	n/a	n/a	0	0	0
111681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	DIVER	476	n/a	n/a	0	0	0
114284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	CLAM	315	n/a	n/a	0	0	0
116901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	CARROT	249	n/a	n/a	0	0	0
119521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	PAIL	1002	n/a	n/a	0	0	0
122157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP328	ltpFR2	8	1	PLAID	1080	n/a	n/a	0	0	0
123775	START	n/a	LTP328	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
124608	DISTRACTOR	n/a	LTP328	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
