mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
34795	START	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
34828	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	-1	16	4	3	9
36962	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	-1	4	2	1	1
38014	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	-1	9	2	5	2
39814	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	-1	23	6	9	8
45818	STOP	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
81983	DISTRACTOR	n/a	LTP246	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
81983	START	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82032	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	18	8	7	3
83315	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	15	9	2	4
86301	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	16	5	5	6
87418	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	21	8	5	8
89370	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	19	1	9	9
90955	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	7	3	2	2
95759	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	17	6	4	7
96943	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	9	2	3	4
98795	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	13	2	9	2
100178	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	16	4	9	3
101613	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	9	1	2	6
102814	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	16	3	6	7
104379	STOP	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
106986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	SPOOL	1356	n/a	n/a	0	0	0
109654	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	DRESS	495	n/a	n/a	0	0	0
112356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	SUMMIT	1405	n/a	n/a	0	0	0
115058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	WITNESS	1618	n/a	n/a	0	0	0
117911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	SCARF	1246	n/a	n/a	0	0	0
120746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	MUSTARD	935	n/a	n/a	0	0	0
123248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	RELISH	1183	n/a	n/a	0	0	0
125767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	HELMET	702	n/a	n/a	0	0	0
128368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	FRECKLE	602	n/a	n/a	0	0	0
130971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	HORSE	719	n/a	n/a	0	0	0
133522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	DONKEY	484	n/a	n/a	0	0	0
136325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	JURY	766	n/a	n/a	0	0	0
139010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	TEACHER	1440	n/a	n/a	0	0	0
141546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	CRUTCH	417	n/a	n/a	0	0	0
144165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	PLASTER	1085	n/a	n/a	0	0	0
146950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	POLICE	1098	n/a	n/a	0	0	0
149519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	FRIEND	606	n/a	n/a	0	0	0
152038	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	SLUG	1329	n/a	n/a	0	0	0
154686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	SALT	1229	n/a	n/a	0	0	0
157358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	PASSAGE	1019	n/a	n/a	0	0	0
160161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	JELLO	754	n/a	n/a	0	0	0
162663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	ITEM	746	n/a	n/a	0	0	0
165515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	FRANCE	601	n/a	n/a	0	0	0
168162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	15	1	CABIN	211	n/a	n/a	0	0	0
169786	START	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
170905	DISTRACTOR	n/a	LTP246	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
170937	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	2	11	3	4	4
173454	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	2	19	4	9	6
174739	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	2	20	8	6	6
176457	PROB	n/a	LTP246	ltpFR2	15	n/a	n/a	n/a	2	15	2	7	6
