mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP189	ltpFR	18	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
26940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	COTTAGE	384	0	1	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
31134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	DOVE	491	1	3	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
35128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	STREAM	1392	1	5	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
39305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	PUDDLE	1140	1	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
43266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	RACK	1154	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
47260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
51337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	FARM	552	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
55481	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	CROW	414	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
59624	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	ATTORNEY	58	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
63835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	OFFICER	973	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
67678	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	LOBBY	836	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
71722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	FUR	615	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
75600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	PORCH	1106	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	LABEL	790	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
83704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	SIGN	1305	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
87615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	NICOTINE	951	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
93508	REC_START	n/a	LTP189	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94375	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	NICOTINE	951	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
95064	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	SIGN	1305	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
96077	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	LABEL	790	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
97464	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	PORCH	1106	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
98651	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	LOBBY	836	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101076	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	OFFICER	973	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101932	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	ATTORNEY	58	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102617	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	FUR	615	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103385	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	RACK	1154	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103989	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	TRAY	1498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
104692	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	COTTAGE	384	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	0	FARM	552	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107077	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	STREAM	1392	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
107860	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	PUDDLE	1140	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108588	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	18	1	1	DOVE	491	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
