mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
16377	START	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16427	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	21	7	8	6
17758	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	15	5	3	7
18896	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	14	5	8	1
20201	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	24	8	7	9
21110	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	17	7	2	8
22827	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	19	8	9	2
24116	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	15	9	5	2
25922	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	20	9	6	5
26974	STOP	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63203	DISTRACTOR	n/a	LTP117	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
63203	START	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63253	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	14	3	9	2
64307	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	17	7	6	4
65372	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	15	4	5	6
66107	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	17	5	7	5
66960	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	19	8	2	6
67763	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	14	1	4	9
68523	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	13	3	6	4
69660	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	15	3	6	6
70641	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	15	5	4	7
71711	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	12	4	5	3
73118	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	12	8	3	1
74003	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	6	2	1	3
74823	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	20	7	4	9
75816	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	18	2	7	8
76981	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	15	6	1	8
77935	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	10	6	3	1
78827	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	20	8	4	8
80495	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	16	8	7	1
81615	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	17	3	8	6
82960	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	11	8	1	2
83846	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	10	5	3	2
84827	PROB	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	14	7	5	2
86119	STOP	n/a	LTP117	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
88415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	15	1	APRON	35	n/a	n/a	0	0	0
91001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	15	1	JOURNAL	760	n/a	n/a	0	0	0
93734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	15	1	POET	1095	n/a	n/a	0	0	0
96495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	15	1	DRAWING	494	n/a	n/a	0	0	0
