onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
15.443359375	n/a	SESS_START	31628	n/a	LTP415	VFFR	2	n/a	n/a	n/a	0
63.34033203125	n/a	PRACTICE_WORD	129721	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	0	RHINO	-1	0
64.93994140625	n/a	PRACTICE_WORD_OFF	132997	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	0	RHINO	-1	0
64.93994140625	n/a	PRACTICE_REC_START	132997	n/a	LTP415	VFFR	2	0	RHINO	-1	0
66.5341796875	n/a	PRACTICE_REC_WORD	136262	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	0	RHINO	n/a	0
67.93994140625	n/a	PRACTICE_REC_STOP	139141	n/a	LTP415	VFFR	2	0	RHINO	-1	0
70.0390625	n/a	PRACTICE_WORD	143440	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	1	BEAM	-1	0
71.505859375	n/a	PRACTICE_WORD_OFF	146444	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	1	BEAM	-1	0
71.505859375	n/a	PRACTICE_REC_START	146444	n/a	LTP415	VFFR	2	1	BEAM	-1	0
73.26318359375	n/a	PRACTICE_REC_WORD	150043	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	1	BEAM	n/a	0
74.52294921875	n/a	PRACTICE_REC_STOP	152623	n/a	LTP415	VFFR	2	1	BEAM	-1	0
76.4560546875	n/a	PRACTICE_WORD	156582	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	2	DOG	480	0
78.02294921875	n/a	PRACTICE_WORD_OFF	159791	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	2	DOG	480	0
78.02294921875	n/a	PRACTICE_REC_START	159791	n/a	LTP415	VFFR	2	2	DOG	480	0
79.86865234375	n/a	PRACTICE_REC_WORD	163571	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	2	DOG	n/a	0
81.03857421875	n/a	PRACTICE_REC_STOP	165967	n/a	LTP415	VFFR	2	2	DOG	480	0
82.7548828125	n/a	PRACTICE_WORD	169482	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	3	ICON	-1	0
84.138671875	n/a	PRACTICE_WORD_OFF	172316	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	3	ICON	-1	0
84.138671875	n/a	PRACTICE_REC_START	172316	n/a	LTP415	VFFR	2	3	ICON	-1	0
85.75439453125	n/a	PRACTICE_REC_WORD	175625	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	3	ICON	n/a	0
91.0556640625	n/a	PRACTICE_REC_STOP	186482	n/a	LTP415	VFFR	2	3	ICON	-1	0
92.62060546875	n/a	PRACTICE_WORD	189687	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	4	FLOOD	-1	0
94.37158203125	n/a	PRACTICE_REC_START	193273	n/a	LTP415	VFFR	2	4	FLOOD	-1	0
94.37158203125	n/a	PRACTICE_WORD_OFF	193273	wordpools/wasnorm_wordpool_576.txt	LTP415	VFFR	2	4	FLOOD	-1	0
