mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
16975	START	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17008	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	21	5	9	7
18655	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	14	5	5	4
19771	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	14	3	5	6
22332	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	10	3	5	2
23731	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	21	6	6	9
24963	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	19	9	6	4
26393	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	10	2	6	2
27787	STOP	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
66718	DISTRACTOR	n/a	LTP133	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
66718	START	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
66751	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	18	8	4	6
68614	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	20	7	4	9
70528	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	16	3	4	9
71844	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	15	9	3	3
73474	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	18	8	6	4
74889	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	20	7	8	5
76486	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	13	3	6	4
78550	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	13	2	6	5
80564	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	14	7	6	1
81979	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	12	3	5	4
83343	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	11	8	2	1
84775	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	10	2	7	1
86238	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	21	9	6	6
87854	PROB	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	21	4	9	8
90523	STOP	n/a	LTP133	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
91881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	SALAD	1224	n/a	n/a	0	0	0
94560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	BANQUET	86	n/a	n/a	0	0	0
97140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	SWORD	1423	n/a	n/a	0	0	0
99586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	COD	340	n/a	n/a	0	0	0
102365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	SURVEY	1414	n/a	n/a	0	0	0
104979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	SWIMMER	1420	n/a	n/a	0	0	0
107507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	BRACES	164	n/a	n/a	0	0	0
110320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	STUDENT	1395	n/a	n/a	0	0	0
112950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	SUMMIT	1405	n/a	n/a	0	0	0
115763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	TRIBE	1505	n/a	n/a	0	0	0
118558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	GARBAGE	622	n/a	n/a	0	0	0
121270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	12	1	MATTRESS	879	n/a	n/a	0	0	0
