mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
16214	START	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16228	PROB	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	16	3	6	7
19997	PROB	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	16	1	7	8
21116	PROB	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	23	6	5	9
22435	PROB	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	8	1	3	4
24885	PROB	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	12	8	3	1
25888	PROB	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	19	7	8	4
27358	STOP	n/a	LTP236	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	COWBOY	395	n/a	n/a	0	0	0
62382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	ZEBRA	1635	n/a	n/a	0	0	0
64981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	PARSLEY	1016	n/a	n/a	0	0	0
67401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	LEADER	807	n/a	n/a	0	0	0
69853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	GAVEL	627	n/a	n/a	0	0	0
72589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	POLICE	1098	n/a	n/a	0	0	0
75342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	MACHINE	852	n/a	n/a	0	0	0
77909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	BELLY	119	n/a	n/a	0	0	0
80463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	SILK	1307	n/a	n/a	0	0	0
83162	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	NIGHTGOWN	953	n/a	n/a	0	0	0
85884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	CONCERT	360	n/a	n/a	0	0	0
88584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	BEEF	113	n/a	n/a	0	0	0
91287	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	TRACTOR	1493	n/a	n/a	0	0	0
94072	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	WAITRESS	1581	n/a	n/a	0	0	0
96656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	HOSTESS	723	n/a	n/a	0	0	0
99109	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	FRANCE	601	n/a	n/a	0	0	0
101829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	FIREMAN	569	n/a	n/a	0	0	0
104546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	CABBAGE	210	n/a	n/a	0	0	0
107167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	SUSPECT	1415	n/a	n/a	0	0	0
109866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	VIRUS	1572	n/a	n/a	0	0	0
112669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP236	ltpFR2	7	1	SWAMP	1416	n/a	n/a	0	0	0
