mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP076	ltpFR	4	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
41041	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	1	WINDSHIELD	1612	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
45074	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	1	UNIVERSITY	1541	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
49015	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	1	INFANT	737	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53007	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	LITTER	832	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
56856	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	DASHBOARD	441	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
61039	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
64864	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	COUSIN	392	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
68864	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	1	NIECE	952	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
73014	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	1	TACK	1428	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
76897	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	BUS	201	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
80913	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84979	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	WORLD	1622	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88813	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	0	NOTEBOOK	959	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
92870	WORD	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	4	1	1	ASIA	46	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
