onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
280.082	n/a	SESS_START	140041	n/a	LTP096	ltpFR	17	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
410.114	n/a	WORD	205057	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	PALM	1007	0	5	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412.33	n/a	KEY_MSG	206165	n/a	LTP096	ltpFR	17	1	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
414.746	n/a	WORD	207373	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	RAKE	1164	0	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
416.164	n/a	KEY_MSG	208082	n/a	LTP096	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
418.764	n/a	WORD	209382	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	CRUTCH	417	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	zerothre.ttf
419.69	n/a	KEY_MSG	209845	n/a	LTP096	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
422.588	n/a	WORD	211294	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	MOSS	918	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
426.606	n/a	WORD	213303	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	STUMP	1396	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
430.496	n/a	WORD	215248	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	HIP	710	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
434.404	n/a	WORD	217202	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	1	CONTRACTOR	369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
438.288	n/a	WORD	219144	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	1	BLUEPRINT	142	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
442.204	n/a	WORD	221102	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	1	HUMAN	726	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
446.03	n/a	WORD	223015	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	CIRCUS	311	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
450.046	n/a	WORD	225023	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	0	RABBIT	1152	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
454.104	n/a	WORD	227052	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	1	ALBUM	14	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
458.28	n/a	WORD	229140	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	17	1	1	VEHICLE	1553	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
