onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
323.47	n/a	SESS_START	161735	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
347.594	n/a	START	173797	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
347.61	n/a	PROB	173805	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	14	9	1	4
350.124	n/a	PROB	175062	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	11	1	3	7
351.51	n/a	PROB	175755	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	14	2	8	4
353.078	n/a	PROB	176539	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	20	3	8	9
355.812	n/a	PROB	177906	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	9	1	7	1
357.448	n/a	PROB	178724	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	12	2	1	9
358.874	n/a	STOP	179437	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
473.404	n/a	WORD	236702	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BUBBLE	183	n/a	n/a	0	0	0
476.098	n/a	WORD	238049	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRAPE	654	n/a	n/a	0	0	0
478.8	n/a	WORD	239400	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CROSS	413	n/a	n/a	0	0	0
481.612	n/a	WORD	240806	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRILL	661	n/a	n/a	0	0	0
484.03	n/a	WORD	242015	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	SAUSAGE	1238	n/a	n/a	0	0	0
486.798	n/a	WORD	243399	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	SEAGULL	1261	n/a	n/a	0	0	0
489.394	n/a	WORD	244697	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
492.144	n/a	WORD	246072	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GUITAR	670	n/a	n/a	0	0	0
494.606	n/a	WORD	247303	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GARBAGE	622	n/a	n/a	0	0	0
497.224	n/a	WORD	248612	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BUNNY	198	n/a	n/a	0	0	0
499.802	n/a	WORD	249901	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CLIMBER	323	n/a	n/a	0	0	0
502.562	n/a	WORD	251281	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	HIKER	708	n/a	n/a	0	0	0
505.23	n/a	WORD	252615	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	PERCH	1048	n/a	n/a	0	0	0
507.992	n/a	WORD	253996	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	PASTRY	1022	n/a	n/a	0	0	0
510.618	n/a	WORD	255309	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	KIDNEY	776	n/a	n/a	0	0	0
513.264	n/a	WORD	256632	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	DRAGON	492	n/a	n/a	0	0	0
515.732	n/a	WORD	257866	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	WOMAN	1620	n/a	n/a	0	0	0
518.386	n/a	WORD	259193	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	MARKET	871	n/a	n/a	0	0	0
521.038	n/a	WORD	260519	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BACON	67	n/a	n/a	0	0	0
523.772	n/a	WORD	261886	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BARREL	91	n/a	n/a	0	0	0
526.492	n/a	WORD	263246	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	FRIEND	606	n/a	n/a	0	0	0
529.194	n/a	WORD	264597	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	COUSIN	392	n/a	n/a	0	0	0
531.996	n/a	WORD	265998	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CANDY	230	n/a	n/a	0	0	0
534.766	n/a	WORD	267383	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	FLASK	576	n/a	n/a	0	0	0
536.372	n/a	START	268186	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
537.394	n/a	DISTRACTOR	268697	n/a	LTP311	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
537.402	n/a	PROB	268701	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	14	4	6	4
539.02	n/a	PROB	269510	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	16	7	7	2
540.456	n/a	PROB	270228	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	16	2	5	9
545.278	n/a	PROB	272639	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	11	5	1	5
547.714	n/a	PROB	273857	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	21	9	9	3
549.346	n/a	PROB	274673	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	6	2	1	3
550.562	n/a	PROB	275281	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	11	8	1	2
552.498	n/a	PROB	276249	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	5	2	2	1
553.766	n/a	PROB	276883	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	16	7	5	4
557.016	n/a	PROB	278508	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	15	1	7	7
560.372	n/a	STOP	280186	n/a	LTP311	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
562.322	n/a	REC_START	281161	n/a	LTP311	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
563.784	n/a	REC_WORD	281892	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	NURSE	963	n/a	n/a	0	0	0
564.88	n/a	REC_WORD	282440	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	KIDNEY	776	n/a	n/a	0	0	0
566.006	n/a	REC_WORD	283003	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BUBBLE	183	n/a	n/a	0	0	0
567.146	n/a	REC_WORD	283573	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	DRAGON	492	n/a	n/a	0	0	0
568.43	n/a	REC_WORD	284215	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRILL	661	n/a	n/a	0	0	0
569.588	n/a	REC_WORD	284794	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	SAUSAGE	1238	n/a	n/a	0	0	0
570.904	n/a	REC_WORD	285452	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	BACON	67	n/a	n/a	0	0	0
572.34	n/a	REC_WORD	286170	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	CROSS	413	n/a	n/a	0	0	0
573.506	n/a	REC_WORD	286753	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	3	1	GRAPE	654	n/a	n/a	0	0	0
