onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
344.216	n/a	SESS_START	172108	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
374.034	n/a	START	187017	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374.084	n/a	PROB	187042	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
376.61	n/a	PROB	188305	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	22	7	5	9	n/a	n/a	n/a	n/a	n/a
383.68	n/a	PROB	191840	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	8	1	7	n/a	n/a	n/a	n/a	n/a
387.094	n/a	PROB	193547	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
394.036	n/a	STOP	197018	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.45	n/a	WORD	213725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	ARCHITECT	36	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
431.302	n/a	WORD	215651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	PLIERS	1089	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
435.47	n/a	WORD	217735	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	HEAD	695	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
439.678	n/a	WORD	219839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	SKYSCRAPER	1322	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
443.868	n/a	WORD	221934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	COOK	372	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
447.894	n/a	WORD	223947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	APARTMENT	30	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
451.848	n/a	WORD	225924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	PHILOSOPHER	1054	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
455.806	n/a	WORD	227903	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	TUNA	1518	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
459.71	n/a	WORD	229855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	SHRIMP	1297	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
463.588	n/a	WORD	231794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	NEPHEW	942	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
467.82	n/a	WORD	233910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	BELLY	119	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
471.924	n/a	WORD	235962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	GROCERIES	663	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
476.108	n/a	WORD	238054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	PICNIC	1060	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
480.056	n/a	WORD	240028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	SHORTCAKE	1292	n/a	2	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
481.746	n/a	KEY_MSG	240873	n/a	LTP259	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484.272	n/a	WORD	242136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	BUILDING	191	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
488.32	n/a	WORD	244160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	WAREHOUSE	1588	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
491.332	n/a	START	245666	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.386	n/a	PROB	246193	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
494.862	n/a	PROB	247431	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
496.564	n/a	PROB	248282	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
499.166	n/a	STOP	249583	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.114	n/a	REC_START	250557	n/a	LTP259	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
501.81	n/a	REC_WORD	250905	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	BUILDING	191	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
502.49	n/a	REC_WORD	251245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	NEPHEW	942	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
503.22	n/a	REC_WORD	251610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	SHRIMP	1297	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
504.418	n/a	REC_WORD	252209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	GROCERIES	663	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
505.316	n/a	REC_WORD	252658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	ARCHITECT	36	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
508.802	n/a	REC_WORD	254401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	PLIERS	1089	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.588	n/a	REC_WORD	255794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	TUNA	1518	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
512.454	n/a	REC_WORD	256227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	PHILOSOPHER	1054	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.148	n/a	REC_WORD	258074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	APARTMENT	30	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.682	n/a	REC_WORD	259841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	WAREHOUSE	1588	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
521.846	n/a	REC_WORD	260923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	COOK	372	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
536.914	n/a	REC_WORD	268457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	0	SKYSCRAPER	1322	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
538.056	n/a	REC_WORD	269028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	1	1	BUILDING	191	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
577.858	n/a	START	288929	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.368	n/a	PROB	289684	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
582.466	n/a	PROB	291233	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
585.066	n/a	STOP	292533	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.696	n/a	WORD	293348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	BAIT	70	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
589.708	n/a	START	294854	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.746	n/a	PROB	295373	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	4	1	8	n/a	n/a	n/a	n/a	n/a
592.948	n/a	PROB	296474	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
597.71	n/a	STOP	298855	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
598.92	n/a	WORD	299460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	MOAT	903	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
601.932	n/a	START	300966	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.792	n/a	PROB	301396	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	2	2	5	n/a	n/a	n/a	n/a	n/a
604.85	n/a	PROB	302425	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
606.568	n/a	PROB	303284	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
609.468	n/a	STOP	304734	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.834	n/a	WORD	305417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	AIRCRAFT	11	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
613.846	n/a	START	306923	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.954	n/a	PROB	307477	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
617.576	n/a	PROB	308788	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
621.614	n/a	STOP	310807	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
622.918	n/a	WORD	311459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	VASE	1549	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
625.93	n/a	START	312965	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
626.866	n/a	PROB	313433	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	4	n/a	n/a	n/a	n/a	n/a
629.746	n/a	PROB	314873	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	7	4	7	n/a	n/a	n/a	n/a	n/a
632.804	n/a	STOP	316402	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
635.014	n/a	WORD	317507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	BLOSSOM	138	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
638.026	n/a	START	319013	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.098	n/a	PROB	319549	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
642.002	n/a	PROB	321001	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	2	2	7	n/a	n/a	n/a	n/a	n/a
646.026	n/a	STOP	323013	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
646.904	n/a	WORD	323452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	LEOPARD	812	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
649.916	n/a	START	324958	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
650.96	n/a	PROB	325480	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
657.916	n/a	STOP	328958	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
659.074	n/a	WORD	329537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	TANK	1432	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
662.086	n/a	START	331043	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
663.206	n/a	PROB	331603	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	22	7	9	6	n/a	n/a	n/a	n/a	n/a
670.086	n/a	STOP	335043	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
670.912	n/a	WORD	335456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	TUXEDO	1525	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
673.924	n/a	START	336962	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
681.924	n/a	STOP	340962	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
683.074	n/a	WORD	341537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	OX	994	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
686.088	n/a	START	343044	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.158	n/a	PROB	343579	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
690.712	n/a	PROB	345356	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	8	n/a	n/a	n/a	n/a	n/a
692.96	n/a	STOP	346480	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.96	n/a	WORD	347480	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	OTTER	986	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
697.972	n/a	START	348986	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.01	n/a	PROB	349505	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
702.132	n/a	PROB	351066	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	1	8	4	n/a	n/a	n/a	n/a	n/a
704.896	n/a	STOP	352448	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
706.806	n/a	WORD	353403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	14	2	0	APRON	35	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
709.818	n/a	START	354909	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
710.888	n/a	PROB	355444	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	3	n/a	n/a	n/a	n/a	n/a
714.16	n/a	PROB	357080	n/a	LTP259	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
