onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
18.732421875	n/a	SESS_START	38364	n/a	LTP436	VFFR	3	n/a	n/a	n/a	0
56.82958984375	n/a	PRACTICE_WORD	116387	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	0	RHINO	-1	0
58.43017578125	n/a	PRACTICE_WORD_OFF	119665	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	0	RHINO	-1	0
58.43017578125	n/a	PRACTICE_REC_START	119665	n/a	LTP436	VFFR	3	0	RHINO	-1	0
59.5654296875	n/a	PRACTICE_REC_WORD	121990	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	0	RHINO	n/a	0
61.4462890625	n/a	PRACTICE_REC_STOP	125842	n/a	LTP436	VFFR	3	0	RHINO	-1	0
62.97900390625	n/a	PRACTICE_WORD	128981	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	1	BEAM	-1	0
64.412109375	n/a	PRACTICE_WORD_OFF	131916	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	1	BEAM	-1	0
64.412109375	n/a	PRACTICE_REC_START	131916	n/a	LTP436	VFFR	3	1	BEAM	-1	0
65.9072265625	n/a	PRACTICE_REC_WORD	134978	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	1	BEAM	n/a	0
67.412109375	n/a	PRACTICE_REC_STOP	138060	n/a	LTP436	VFFR	3	1	BEAM	-1	0
69.47900390625	n/a	PRACTICE_WORD	142293	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	2	DOG	480	0
70.81201171875	n/a	PRACTICE_WORD_OFF	145023	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	2	DOG	480	0
70.81201171875	n/a	PRACTICE_REC_START	145023	n/a	LTP436	VFFR	3	2	DOG	480	0
72.7529296875	n/a	PRACTICE_REC_WORD	148998	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	2	DOG	n/a	0
73.81201171875	n/a	PRACTICE_REC_STOP	151167	n/a	LTP436	VFFR	3	2	DOG	480	0
75.64501953125	n/a	PRACTICE_WORD	154921	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	3	ICON	-1	0
76.97802734375	n/a	PRACTICE_WORD_OFF	157651	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	3	ICON	-1	0
76.97802734375	n/a	PRACTICE_REC_START	157651	n/a	LTP436	VFFR	3	3	ICON	-1	0
78.61669921875	n/a	PRACTICE_REC_WORD	161007	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	3	ICON	n/a	0
79.99462890625	n/a	PRACTICE_REC_STOP	163829	n/a	LTP436	VFFR	3	3	ICON	-1	0
81.677734375	n/a	PRACTICE_WORD	167276	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	4	FLOOD	-1	0
82.89453125	n/a	PRACTICE_REC_START	169768	n/a	LTP436	VFFR	3	4	FLOOD	-1	0
82.89453125	n/a	PRACTICE_WORD_OFF	169768	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	4	FLOOD	-1	0
84.66552734375	n/a	PRACTICE_REC_WORD	173395	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	4	FLOOD	n/a	0
85.91064453125	n/a	PRACTICE_REC_STOP	175945	n/a	LTP436	VFFR	3	4	FLOOD	-1	0
87.943359375	n/a	PRACTICE_WORD	180108	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	5	MIRROR	899	0
89.71044921875	n/a	PRACTICE_WORD_OFF	183727	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	5	MIRROR	899	0
89.71044921875	n/a	PRACTICE_REC_START	183727	n/a	LTP436	VFFR	3	5	MIRROR	899	0
91.38232421875	n/a	PRACTICE_REC_WORD	187151	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	5	MIRROR	n/a	0
92.7275390625	n/a	PRACTICE_REC_STOP	189906	n/a	LTP436	VFFR	3	5	MIRROR	899	0
94.41015625	n/a	PRACTICE_WORD	193352	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	6	COTTON	385	0
96.0771484375	n/a	PRACTICE_REC_START	196766	n/a	LTP436	VFFR	3	6	COTTON	385	0
96.0771484375	n/a	PRACTICE_WORD_OFF	196766	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	6	COTTON	385	0
97.6982421875	n/a	PRACTICE_REC_WORD	200086	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	6	COTTON	n/a	0
99.09326171875	n/a	PRACTICE_REC_STOP	202943	n/a	LTP436	VFFR	3	6	COTTON	385	0
101.0439453125	n/a	PRACTICE_WORD	206938	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	7	IMAGE	-1	0
102.26025390625	n/a	PRACTICE_WORD_OFF	209429	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	3	7	IMAGE	-1	0
