mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
14619	START	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14640	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	17	9	5	3
17556	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	8	3	2	3
18867	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	24	8	9	7
20673	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	22	7	7	8
23481	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	17	9	6	2
26619	STOP	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57556	DISTRACTOR	n/a	LTP387	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
57556	START	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57573	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	15	6	7	2
59528	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	23	7	8	8
61942	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	15	8	5	2
63614	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	11	3	1	7
64933	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	22	5	9	8
67064	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	22	8	9	5
68811	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	111	2	6	3
70507	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	12	3	7	2
73198	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	14	4	9	1
74518	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	15	1	9	5
75913	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	12	7	4	1
77301	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	20	8	4	8
81556	STOP	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PLAYGROUND	1087	n/a	n/a	0	0	0
85104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	ULCER	1533	n/a	n/a	0	0	0
87528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	TOASTER	1472	n/a	n/a	0	0	0
90017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	STOVE	1388	n/a	n/a	0	0	0
92809	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	MOP	916	n/a	n/a	0	0	0
95617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	FLAG	573	n/a	n/a	0	0	0
98081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	DANCER	437	n/a	n/a	0	0	0
100497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	COLLEGE	346	n/a	n/a	0	0	0
103103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	ORCHID	982	n/a	n/a	0	0	0
105610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	HEART	697	n/a	n/a	0	0	0
108041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	LIVER	833	n/a	n/a	0	0	0
110599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	SWIMMER	1420	n/a	n/a	0	0	0
113281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	ROD	1203	n/a	n/a	0	0	0
115821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	RABBIT	1152	n/a	n/a	0	0	0
118303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PUDDLE	1140	n/a	n/a	0	0	0
120984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	KETCHUP	771	n/a	n/a	0	0	0
123475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PADDING	999	n/a	n/a	0	0	0
126157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	DUSTPAN	509	n/a	n/a	0	0	0
128580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PLAZA	1088	n/a	n/a	0	0	0
131204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	COUCH	386	n/a	n/a	0	0	0
133828	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PECAN	1036	n/a	n/a	0	0	0
136535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	MISTER	901	n/a	n/a	0	0	0
139142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	SPIDER	1351	n/a	n/a	0	0	0
141691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	CARROT	249	n/a	n/a	0	0	0
143296	START	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
144285	DISTRACTOR	n/a	LTP387	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
144290	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	6	3	1	2
145859	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	13	4	7	2
149245	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	18	4	9	5
150982	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	18	2	8	8
152903	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	12	4	1	7
154450	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	11	4	6	1
155837	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	18	8	2	8
157166	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	13	3	8	2
158820	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	8	1	1	6
160031	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	15	2	5	8
161452	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	18	4	6	8
162806	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	11	7	1	3
164042	PROB	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	17	8	4	5
167294	STOP	n/a	LTP387	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
169089	REC_START	n/a	LTP387	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
170890	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PLAYGROUND	1087	n/a	n/a	0	0	0
171975	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	ULCER	1533	n/a	n/a	0	0	0
172762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	LIVER	833	n/a	n/a	0	0	0
174574	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	HEART	697	n/a	n/a	0	0	0
175942	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	ORCHID	982	n/a	n/a	0	0	0
182990	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	TOASTER	1472	n/a	n/a	0	0	0
184064	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	OVEN	991	n/a	n/a	0	0	0
185785	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	MOP	916	n/a	n/a	0	0	0
187133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	DUSTPAN	509	n/a	n/a	0	0	0
188167	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PADDING	999	n/a	n/a	0	0	0
189692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PLAZA	1088	n/a	n/a	0	0	0
190552	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	COUCH	386	n/a	n/a	0	0	0
191444	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	MISTER	901	n/a	n/a	0	0	0
192471	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	CARROT	249	n/a	n/a	0	0	0
193186	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	PECAN	1036	n/a	n/a	0	0	0
194544	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	KETCHUP	771	n/a	n/a	0	0	0
195916	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	20	1	COLLEGE	346	n/a	n/a	0	0	0
