onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
287.296	n/a	SESS_START	143648	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	0	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
310.306	n/a	START	155153	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.358	n/a	PROB	155179	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
311.878	n/a	PROB	155939	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
313.07	n/a	PROB	156535	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
314.474	n/a	PROB	157237	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	9	2	n/a	n/a	n/a	n/a	n/a
316.852	n/a	PROB	158426	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
318.236	n/a	PROB	159118	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
319.948	n/a	PROB	159974	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
321.414	n/a	PROB	160707	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
322.988	n/a	PROB	161494	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
323.978	n/a	PROB	161989	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	3	n/a	n/a	n/a	n/a	n/a
325.602	n/a	PROB	162801	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	7	9	n/a	n/a	n/a	n/a	n/a
329.204	n/a	STOP	164602	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351.702	n/a	WORD	175851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	CHECKERS	285	0	2	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.7	n/a	WORD	177850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	STRING	1394	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359.648	n/a	WORD	179824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	MONEY	908	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
363.626	n/a	WORD	181813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	MARKET	871	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
367.46	n/a	WORD	183730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	SALIVA	1226	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
371.308	n/a	WORD	185654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	TONGUE	1479	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
375.254	n/a	WORD	187627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	WORM	1623	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
379.34	n/a	WORD	189670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
383.552	n/a	WORD	191776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	MOOSE	915	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
387.432	n/a	WORD	193716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
391.382	n/a	WORD	195691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	RADIO	1157	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
395.286	n/a	WORD	197643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	LIZARD	834	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
399.184	n/a	WORD	199592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	CHESS	294	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
403.064	n/a	WORD	201532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	COAL	332	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
407.226	n/a	WORD	203613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	DOCK	477	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
411.094	n/a	WORD	205547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	MOTORCYCLE	923	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
414.108	n/a	START	207054	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.078	n/a	PROB	207539	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
416.41	n/a	PROB	208205	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	8	7	n/a	n/a	n/a	n/a	n/a
418.824	n/a	PROB	209412	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
420.246	n/a	PROB	210123	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	4	4	n/a	n/a	n/a	n/a	n/a
421.504	n/a	STOP	210752	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.048	n/a	REC_START	212024	n/a	LTP288	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424.972	n/a	REC_WORD	212486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	MOTORCYCLE	923	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425.842	n/a	REC_WORD	212921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	DOCK	477	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426.418	n/a	REC_WORD	213209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	CHESS	294	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.096	n/a	REC_WORD	213548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	COAL	332	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.688	n/a	REC_WORD	213844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	CHECKERS	285	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428.294	n/a	REC_WORD	214147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	STRING	1394	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
428.894	n/a	REC_WORD	214447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	TONGUE	1479	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429.312	n/a	REC_WORD	214656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	SALIVA	1226	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
430.89	n/a	REC_WORD	215445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431.57	n/a	REC_WORD	215785	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	MOOSE	915	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432.22	n/a	REC_WORD	216110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	LIZARD	834	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
432.774	n/a	REC_WORD	216387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	RADIO	1157	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433.816	n/a	REC_WORD	216908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	1	1	WORM	1623	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
500.236	n/a	START	250118	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.742	n/a	PROB	250871	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
503.214	n/a	PROB	251607	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
504.752	n/a	PROB	252376	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	1	6	n/a	n/a	n/a	n/a	n/a
505.908	n/a	PROB	252954	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	5	n/a	n/a	n/a	n/a	n/a
507.278	n/a	STOP	253639	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.386	n/a	WORD	254693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	2	1	BUTTER	205	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
512.398	n/a	START	256199	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.468	n/a	PROB	256734	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
514.738	n/a	PROB	257369	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
516.342	n/a	PROB	258171	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	6	n/a	n/a	n/a	n/a	n/a
519.286	n/a	STOP	259643	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.332	n/a	WORD	260666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	2	1	BISCUIT	130	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
524.344	n/a	START	262172	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
525.348	n/a	PROB	262674	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	5	8	n/a	n/a	n/a	n/a	n/a
528.46	n/a	PROB	264230	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
532.344	n/a	STOP	266172	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.378	n/a	WORD	266689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	2	0	POPCORN	1104	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
536.39	n/a	START	268195	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.578	n/a	PROB	268789	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
539.084	n/a	PROB	269542	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
541.372	n/a	PROB	270686	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
544.39	n/a	STOP	272195	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545.324	n/a	WORD	272662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	14	2	0	WEED	1599	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
548.336	n/a	START	274168	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.27	n/a	PROB	274635	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
551.16	n/a	PROB	275580	n/a	LTP288	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
