mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP094	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60333	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	MONSTER	912	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
64370	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	FARM	552	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
68415	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	PARIS	1014	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
72328	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	GUARD	667	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
76340	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	HOE	711	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
80285	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	DIRT	472	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
84339	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	PEDAL	1037	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88326	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	FEMALE	559	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92155	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	CAT	257	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
96184	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	PAWN	1030	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100163	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104324	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	INMATE	738	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
108319	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	ICE	730	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112182	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	MOTORCYCLE	923	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
116203	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	GAZELLE	628	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
120115	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	CENT	270	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
125651	REC_START	n/a	LTP094	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126773	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	CENT	270	n/a	0	n/a	n/a	n/a	n/a	n/a
127442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	GAZELLE	628	n/a	0	n/a	n/a	n/a	n/a	n/a
128699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	DIRT	472	n/a	1	n/a	n/a	n/a	n/a	n/a
129647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	n/a	POND	1101	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132510	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	ICE	730	n/a	1	n/a	n/a	n/a	n/a	n/a
134176	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	FEMALE	559	n/a	0	n/a	n/a	n/a	n/a	n/a
135833	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	GUARD	667	n/a	1	n/a	n/a	n/a	n/a	n/a
137120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	INMATE	738	n/a	1	n/a	n/a	n/a	n/a	n/a
138442	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
142917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	CAT	257	n/a	0	n/a	n/a	n/a	n/a	n/a
150284	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	MONSTER	912	n/a	1	n/a	n/a	n/a	n/a	n/a
151452	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	PARIS	1014	n/a	0	n/a	n/a	n/a	n/a	n/a
158895	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	HOE	711	n/a	0	n/a	n/a	n/a	n/a	n/a
160935	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	1	FARM	552	n/a	0	n/a	n/a	n/a	n/a	n/a
173028	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	1	0	CENT	270	n/a	0	n/a	n/a	n/a	n/a	n/a
208038	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	2	0	HOSPITAL	721	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
212174	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	2	0	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
216153	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	5	2	1	FORK	594	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
