mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP236	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
51787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	1	ANGEL	22	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	1	BOWL	158	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
59725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	0	MUSHROOM	934	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	0	PITCHFORK	1078	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67730	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	0	CIGAR	308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
71674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	0	ZUCCHINI	1638	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
75734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	1	BLOSSOM	138	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	1	SKUNK	1321	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83706	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	3	1	1	COLESLAW	344	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
