mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
12830	START	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12861	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	9	2	4	3
14561	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	15	4	9	2
16675	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	4	2	1	1
17526	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	9	4	4	1
18591	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	14	5	3	6
19924	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	20	8	8	6
21290	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	8	4	3	1
22190	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	17	7	9	1
23173	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	18	5	6	7
24475	STOP	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60756	DISTRACTOR	n/a	LTP341	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
60756	START	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60772	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	15	2	4	9
62105	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	19	5	8	6
63522	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	24	8	7	9
64737	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	18	2	7	9
65753	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	15	6	1	8
66686	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	18	9	3	6
67702	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	22	6	7	9
68968	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	18	5	8	5
70201	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	15	3	3	9
71251	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	14	4	8	2
72468	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	14	2	5	7
73933	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	7	1	3	3
75099	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	10	1	7	2
76215	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	9	7	1	1
77148	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	23	8	8	7
78714	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	13	6	4	3
79697	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	12	3	5	4
80680	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	11	4	4	3
81646	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	18	7	8	3
84572	STOP	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	SALT	1229	n/a	n/a	0	0	0
88343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	PICTURE	1061	n/a	n/a	0	0	0
91108	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	LIVER	833	n/a	n/a	0	0	0
93824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	COWBOY	395	n/a	n/a	0	0	0
96339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	BURGLAR	200	n/a	n/a	0	0	0
98888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	BELLY	119	n/a	n/a	0	0	0
101687	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	BUGGY	188	n/a	n/a	0	0	0
104236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	GIRL	637	n/a	n/a	0	0	0
106868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	WOMAN	1620	n/a	n/a	0	0	0
109350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	COLLEGE	346	n/a	n/a	0	0	0
112032	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
114598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	INFANT	737	n/a	n/a	0	0	0
117381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	JUNGLE	764	n/a	n/a	0	0	0
119995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
122429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	HORSE	719	n/a	n/a	0	0	0
125027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	FOX	598	n/a	n/a	0	0	0
127709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	STOVE	1388	n/a	n/a	0	0	0
130141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	SKILLET	1317	n/a	n/a	0	0	0
132723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	STOMACH	1384	n/a	n/a	0	0	0
135440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	VALVE	1546	n/a	n/a	0	0	0
137871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	SPACE	1345	n/a	n/a	0	0	0
140303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	OYSTER	995	n/a	n/a	0	0	0
142868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	PASTRY	1022	n/a	n/a	0	0	0
145601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP341	ltpFR2	21	1	PISTON	1076	n/a	n/a	0	0	0
147217	START	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
148161	DISTRACTOR	n/a	LTP341	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
148166	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	4	1	2	1
149367	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	17	7	3	7
150332	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	10	1	1	8
151315	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	3	1	1	1
152131	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	18	9	1	8
152997	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	22	8	5	9
154163	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	17	3	7	7
155313	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	17	7	7	3
156413	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	16	8	6	3
158661	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	9	1	3	5
159628	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	20	7	4	9
160677	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	15	5	1	9
161528	PROB	n/a	LTP341	ltpFR2	21	n/a	n/a	n/a	2	17	4	7	6
