onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.076	n/a	SESS_START	123038	n/a	LTP066	ltpFR	15	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
342.558	n/a	WORD	171279	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	VOLUNTEER	1577	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346.604	n/a	WORD	173302	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	CANOE	233	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
350.64	n/a	WORD	175320	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	COSTUME	383	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
354.678	n/a	WORD	177339	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
358.84	n/a	WORD	179420	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
362.944	n/a	WORD	181472	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	FRUIT	610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
366.822	n/a	WORD	183411	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PATRIOT	1026	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
371.01	n/a	WORD	185505	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PAINTING	1005	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
374.862	n/a	WORD	187431	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PILOT	1070	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
378.942	n/a	WORD	189471	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	AIRCRAFT	11	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
383.004	n/a	WORD	191502	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	CARROT	249	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
387.1	n/a	WORD	193550	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	SHORTCAKE	1292	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
391.26	n/a	WORD	195630	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	LIZARD	834	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
395.472	n/a	WORD	197736	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	1	CANVAS	234	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
399.576	n/a	WORD	199788	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	KNAPSACK	783	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
403.622	n/a	WORD	201811	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	PURSE	1145	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409.19	n/a	REC_START	204595	n/a	LTP066	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411.182	n/a	REC_WORD	205591	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	CANOE	233	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
413.98	n/a	REC_WORD	206990	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	0	KNAPSACK	783	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
419.098	n/a	REC_WORD	209549	wordpools/wasnorm_wordpool.txt	LTP066	ltpFR	15	1	n/a	MONKEY	911	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
