mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
15796	START	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15825	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	8	1	1	6
17541	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	22	4	6	9
19208	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	11	5	4	2
20456	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	23	7	9	7
22289	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	22	9	7	6
23921	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	19	3	7	9
25304	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	16	6	6	4
26598	STOP	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57471	DISTRACTOR	n/a	LTP331	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
57471	START	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57488	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	18	7	9	2
59304	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	13	1	5	7
61169	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	8	2	2	4
63818	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	17	6	5	6
65417	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	12	4	2	6
66483	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	22	5	9	8
67799	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	19	6	6	7
68982	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	17	4	7	6
70348	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	1	1	6	9
71531	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	16	3	9	4
73430	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	12	1	8	3
74579	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	21	6	7	8
77212	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	13	2	2	9
78477	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	6	1	1	4
79477	PROB	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	16	9	4	3
80686	STOP	n/a	LTP331	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	16	1	SERVANT	1271	n/a	n/a	0	0	0
85041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	16	1	WARDROBE	1587	n/a	n/a	0	0	0
87623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	16	1	DRESSER	496	n/a	n/a	0	0	0
