onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.2099609375	n/a	SESS_START	12718	n/a	LTP430	VFFR	8	n/a	n/a	n/a	0
32.45849609375	n/a	FFR_START	66475	n/a	LTP430	VFFR	8	n/a	n/a	n/a	0
33.9892578125	n/a	FFR_REC_WORD	69610	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	RHINO	-1	0
35.16943359375	n/a	FFR_REC_WORD	72027	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	BEAM	-1	0
36.12109375	n/a	FFR_REC_WORD	73976	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	ICON	-1	0
37.1181640625	n/a	FFR_REC_WORD	76018	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	IDOL	733	0
38.30126953125	n/a	FFR_REC_WORD	78441	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	RING	1193	0
39.23486328125	n/a	FFR_REC_WORD	80353	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	DOG	480	0
40.4951171875	n/a	FFR_REC_WORD	82934	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	BUNNY	198	0
41.466796875	n/a	FFR_REC_WORD	84924	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	RABBIT	1152	0
44.2177734375	n/a	FFR_REC_WORD	90558	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	CARROT	249	0
45.0419921875	n/a	FFR_REC_WORD	92246	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	TURNIP	1521	0
46.02587890625	n/a	FFR_REC_WORD	94261	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	VEGETABLE	1552	0
48.23193359375	n/a	FFR_REC_WORD	98779	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	LETTUCE	814	0
49.07861328125	n/a	FFR_REC_WORD	100513	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	CABBAGE	210	0
54.173828125	n/a	FFR_REC_WORD	110948	wordpools/wasnorm_wordpool_576.txt	LTP430	VFFR	8	n/a	CEILING	265	0
