onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
255.322	n/a	SESS_START	127661	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
271.618	n/a	START	135809	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.668	n/a	PROB	135834	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	17	7	7	3
273.424	n/a	PROB	136712	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	10	3	3	4
274.83	n/a	PROB	137415	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	16	5	7	4
276.82	n/a	PROB	138410	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	14	5	6	3
278.444	n/a	PROB	139222	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	13	6	2	5
281.438	n/a	PROB	140719	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	16	5	6	5
282.824	n/a	STOP	141412	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
319.132	n/a	DISTRACTOR	159566	n/a	LTP287	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
319.132	n/a	START	159566	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
319.182	n/a	PROB	159591	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	15	7	6	2
321.654	n/a	PROB	160827	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	11	1	6	4
323.112	n/a	PROB	161556	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	22	6	9	7
326.024	n/a	PROB	163012	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	20	6	6	8
327.396	n/a	PROB	163698	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	17	8	4	5
329.504	n/a	PROB	164752	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	11	6	4	1
330.726	n/a	PROB	165363	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	21	9	6	6
332.276	n/a	PROB	166138	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	16	6	7	3
333.604	n/a	PROB	166802	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	11	8	1	2
335.008	n/a	PROB	167504	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	19	2	9	8
337.38	n/a	PROB	168690	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	18	6	9	3
339.444	n/a	PROB	169722	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	14	3	8	3
342.17	n/a	STOP	171085	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
343.97	n/a	WORD	171985	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	LIGHTNING	820	n/a	n/a	0	0	0
346.682	n/a	WORD	173341	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	FRANCE	601	n/a	n/a	0	0	0
349.178	n/a	WORD	174589	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	PAIL	1002	n/a	n/a	0	0	0
351.624	n/a	WORD	175812	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	CROSS	413	n/a	n/a	0	0	0
354.332	n/a	WORD	177166	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	TEMPLE	1448	n/a	n/a	0	0	0
357.11	n/a	WORD	178555	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	POISON	1096	n/a	n/a	0	0	0
359.92	n/a	WORD	179960	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	ZEBRA	1635	n/a	n/a	0	0	0
362.398	n/a	WORD	181199	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	HONEY	713	n/a	n/a	0	0	0
364.956	n/a	WORD	182478	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	BEEF	113	n/a	n/a	0	0	0
367.494	n/a	WORD	183747	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	FRAGRANCE	599	n/a	n/a	0	0	0
369.96	n/a	WORD	184980	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	PERFUME	1049	n/a	n/a	0	0	0
372.72	n/a	WORD	186360	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	LIZARD	834	n/a	n/a	0	0	0
375.48	n/a	WORD	187740	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	SPACE	1345	n/a	n/a	0	0	0
378.006	n/a	WORD	189003	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	VENUS	1557	n/a	n/a	0	0	0
380.45	n/a	WORD	190225	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	CUSTARD	429	n/a	n/a	0	0	0
383.008	n/a	WORD	191504	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	SADDLE	1221	n/a	n/a	0	0	0
385.702	n/a	WORD	192851	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	SHIRT	1287	n/a	n/a	0	0	0
388.296	n/a	WORD	194148	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	ASIA	46	n/a	n/a	0	0	0
391.09	n/a	WORD	195545	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	PIZZA	1079	n/a	n/a	0	0	0
393.616	n/a	WORD	196808	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	GARDEN	623	n/a	n/a	0	0	0
396.092	n/a	WORD	198046	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	TORTOISE	1486	n/a	n/a	0	0	0
398.67	n/a	WORD	199335	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	RUST	1219	n/a	n/a	0	0	0
401.324	n/a	WORD	200662	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	STUDENT	1395	n/a	n/a	0	0	0
403.884	n/a	WORD	201942	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	SNAIL	1332	n/a	n/a	0	0	0
405.496	n/a	START	202748	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
406.39	n/a	DISTRACTOR	203195	n/a	LTP287	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
406.4	n/a	PROB	203200	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	18	5	5	8
407.704	n/a	PROB	203852	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	22	7	5	9
410.51	n/a	PROB	205255	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	18	7	3	8
411.67	n/a	PROB	205835	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	21	6	7	8
413.392	n/a	PROB	206696	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	14	3	6	5
415.634	n/a	PROB	207817	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	20	9	3	8
417.758	n/a	PROB	208879	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	14	7	5	2
419.142	n/a	PROB	209571	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	11	8	2	1
420.296	n/a	PROB	210148	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	16	1	9	6
421.49	n/a	PROB	210745	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	21	4	8	9
423.744	n/a	PROB	211872	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	17	8	5	4
425.952	n/a	PROB	212976	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	23	7	7	9
427.63	n/a	PROB	213815	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	12	3	1	8
429.158	n/a	STOP	214579	n/a	LTP287	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
431.408	n/a	REC_START	215704	n/a	LTP287	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
432.07	n/a	REC_WORD	216035	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	LIGHTNING	820	n/a	n/a	0	0	0
433.712	n/a	REC_WORD	216856	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	PAIL	1002	n/a	n/a	0	0	0
434.714	n/a	REC_WORD	217357	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	SADDLE	1221	n/a	n/a	0	0	0
435.73	n/a	REC_WORD	217865	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	FRANCE	601	n/a	n/a	0	0	0
439.488	n/a	REC_WORD	219744	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	6	1	CROSS	413	n/a	n/a	0	0	0
