onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
547.254	n/a	SESS_START	273627	n/a	LTP199	ltpFR	1	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
683.35	n/a	WORD	341675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	GUARDIAN	668	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
687.45	n/a	WORD	343725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	HAY	693	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
691.534	n/a	WORD	345767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	IDOL	733	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
695.396	n/a	WORD	347698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	CLASS	318	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
699.382	n/a	WORD	349691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	ASTEROID	50	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
703.444	n/a	WORD	351722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	PILL	1068	n/a	n/a	n/a	0.57763671875	0.412841796875	1	upper	amplitud.ttf
706.474	n/a	SLOW_MSG	353237	n/a	LTP199	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
708.972	n/a	WORD	354486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	DORM	488	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
712.882	n/a	WORD	356441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	CONVENT	370	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
716.996	n/a	WORD	358498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	PRIEST	1122	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
721.096	n/a	WORD	360548	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	SWEATER	1419	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
725.126	n/a	WORD	362563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	CHAIRPERSON	275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
729.016	n/a	WORD	364508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	NOSE	957	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
733.092	n/a	WORD	366546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	YARN	1631	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
737.172	n/a	WORD	368586	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	COMMANDER	354	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
741.342	n/a	WORD	370671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	CHICKEN	297	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
745.22	n/a	WORD	372610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	YOLK	1633	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
750.978	n/a	REC_START	375489	n/a	LTP199	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
751.82	n/a	REC_WORD	375910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	CHICKEN	297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
752.764	n/a	REC_WORD	376382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	YOLK	1633	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
753.876	n/a	REC_WORD	376938	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	CHAIRPERSON	275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
758.7	n/a	REC_WORD	379350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	YARN	1631	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
766.172	n/a	REC_WORD	383086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	1	ASTEROID	50	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
797.638	n/a	REC_WORD	398819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	1	0	DORM	488	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
836.334	n/a	WORD	418167	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP199	ltpFR	1	2	0	INSECT	740	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
