mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP075	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63367	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	BRAN	167	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
67375	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	STEP	1377	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
71208	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
75073	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	TREAD	1499	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78998	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	FORK	594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82839	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	PASTRY	1022	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86698	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SHRIMP	1297	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90839	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95039	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SQUIRREL	1362	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
98855	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	SPARROW	1347	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102955	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	STRANGER	1389	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
106979	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	FOE	587	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
110812	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	SPATULA	1348	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114971	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	HAWK	692	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118870	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	CANNON	232	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
123087	WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
128878	REC_START	n/a	LTP075	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129918	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131263	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	CANNON	232	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132396	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	HAWK	692	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133497	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	SPARROW	1347	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135473	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	BRAN	167	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
