onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
263.492	n/a	SESS_START	131746	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
277.204	n/a	START	138602	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
277.238	n/a	PROB	138619	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	14	5	4	5
278.584	n/a	PROB	139292	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	19	5	8	5
279.732	n/a	PROB	139866	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	15	6	7	2
280.682	n/a	PROB	140341	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	8	1	3	4
281.746	n/a	PROB	140873	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	7	2	2	3
282.612	n/a	PROB	141306	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	19	9	6	4
283.444	n/a	PROB	141722	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	21	9	4	8
285.608	n/a	PROB	142804	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	22	4	9	9
286.656	n/a	PROB	143328	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	13	4	2	7
287.854	n/a	STOP	143927	n/a	LTP117	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
329.51	n/a	WORD	164755	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	FOX	598	n/a	n/a	0	0	0
332.106	n/a	WORD	166053	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
334.836	n/a	WORD	167418	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	CABIN	211	n/a	n/a	0	0	0
337.498	n/a	WORD	168749	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	PEACH	1031	n/a	n/a	0	0	0
340.112	n/a	WORD	170056	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	FLAG	573	n/a	n/a	0	0	0
342.706	n/a	WORD	171353	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	SURVEY	1414	n/a	n/a	0	0	0
345.22	n/a	WORD	172610	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	PLUTO	1092	n/a	n/a	0	0	0
348.05	n/a	WORD	174025	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	BUBBLE	183	n/a	n/a	0	0	0
350.546	n/a	WORD	175273	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	SKIRT	1319	n/a	n/a	0	0	0
353.076	n/a	WORD	176538	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	COTTAGE	384	n/a	n/a	0	0	0
355.604	n/a	WORD	177802	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	ANTLER	29	n/a	n/a	0	0	0
358.068	n/a	WORD	179034	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	COIN	343	n/a	n/a	0	0	0
360.662	n/a	WORD	180331	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	TAXI	1438	n/a	n/a	0	0	0
363.126	n/a	WORD	181563	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	13	1	CELLAR	267	n/a	n/a	0	0	0
